,Date,Open,High,Low,Close,Volume
33,2002-01-22,0.6529110068437128,0.6529110068437128,0.6390583373024382,0.6459847092628479,34858290
34,2002-01-23,0.6459848441325214,0.6459848441325214,0.6390584707260132,0.6390584707260132,5967180
35,2002-01-24,0.6459848441325214,0.6459848441325214,0.6390584707260132,0.6390584707260132,14450527
36,2002-01-25,0.6390584707260132,0.6390584707260132,0.6390584707260132,0.6390584707260132,0
37,2002-01-28,0.6459848441325214,0.6459848441325214,0.6390584707260132,0.6390584707260132,16907015
38,2002-01-29,0.6459847092628479,0.6459847092628479,0.6390583373024382,0.6459847092628479,64654426
39,2002-01-30,0.6459846508451763,0.6602990673053913,0.6459846508451763,0.6529109477996826,46245668
40,2002-01-31,0.6602990673053913,0.6602990673053913,0.6390582795111321,0.6529109477996826,22555954
41,2002-02-01,0.6529109477996826,0.6529109477996826,0.6459846508451763,0.6529109477996826,16429642
42,2002-02-04,0.6459846508451763,0.6529109477996826,0.6459846508451763,0.6529109477996826,13127800
43,2002-02-05,0.6529111623402725,0.6672250628471375,0.6529111623402725,0.6672250628471375,38637512
44,2002-02-06,0.6672250628471375,0.6741513620775618,0.6602992842736499,0.6672250628471375,27329696
45,2002-02-07,0.6672249382184663,0.6815393567085267,0.6672249382184663,0.6815393567085266,73804106
46,2002-02-08,0.6815394840109393,0.6815394840109393,0.6672250628471375,0.6672250628471375,35763316
47,2002-02-11,0.6741512309047909,0.7027795470051118,0.6741512309047909,0.6958537697792053,24495288
48,2002-02-12,0.7027795524784323,0.7027795524784323,0.6815393567085267,0.6815393567085266,19552469
49,2002-02-13,0.6884657290247599,0.6884657290247599,0.6815393567085267,0.6815393567085266,21740435
50,2002-02-14,0.6815394602949751,0.6958538809606689,0.6815394602949751,0.6884658336639404,9030336
51,2002-02-15,0.6958537987644539,0.7170939952536824,0.6958537987644539,0.7097059488296509,49597237
52,2002-02-18,0.7097059488296509,0.7170939952536824,0.7097059488296509,0.7097059488296509,60039808
53,2002-02-19,0.7240202564302519,0.7309460328792714,0.7170938849449158,0.7170938849449158,27031338
54,2002-02-20,0.7170938849449158,0.7240202564302519,0.7170938849449158,0.7170938849449158,9557435
55,2002-02-21,0.7309461453188795,0.7309461453188795,0.7097059488296509,0.7097059488296509,16240682
56,2002-02-22,0.7027795470051118,0.7097059192674018,0.6958537697792053,0.6958537697792053,34012942
57,2002-02-25,0.6958537697792053,0.6958537697792053,0.6958537697792053,0.6958537697792053,0
58,2002-02-26,0.6958537697792053,0.6958537697792053,0.6958537697792053,0.6958537697792053,0
59,2002-02-27,0.7027795762788482,0.7170939952536824,0.7027795762788482,0.7097059488296509,14530089
60,2002-02-28,0.7240201988382177,0.7240201988382177,0.7027794122695923,0.7027794122695923,22695187
61,2002-03-01,0.7097057832039717,0.7097057832039717,0.7027794122695923,0.7027794122695923,14182005
62,2002-03-04,0.7170939952536824,0.7240203678044851,0.7027795762788482,0.7097059488296509,38687238
63,2002-03-05,0.7097057832039717,0.7097057832039717,0.7027794122695923,0.7027794122695923,29438099
64,2002-03-06,0.7027794122695923,0.7027794122695923,0.7027794122695923,0.7027794122695923,0
65,2002-03-07,0.7027794122695923,0.7097057832039717,0.7027794122695923,0.7027794122695923,29438099
66,2002-03-08,0.7027795762788482,0.7097059488296509,0.7027795762788482,0.7097059488296509,9209351
67,2002-03-11,0.7170938279038382,0.7170938279038382,0.7027794122695923,0.7027794122695923,27946309
68,2002-03-12,0.7027794122695923,0.7027794122695923,0.6958536363714822,0.7027794122695923,47389374
69,2002-03-13,0.7027796837482286,0.7027796837482286,0.6672250628471375,0.6672250628471375,46762822
70,2002-03-14,0.674151236155151,0.6815393567085267,0.674151236155151,0.6815393567085266,24903044
71,2002-03-15,0.6884657290247599,0.6884657290247599,0.6815393567085267,0.6815393567085266,7568375
72,2002-03-18,0.6815393567085267,0.6884657290247599,0.674151236155151,0.6815393567085266,6752863
73,2002-03-19,0.6958538809606689,0.7027796592931557,0.6815394602949751,0.6884658336639404,15246155
74,2002-03-20,0.6958536363714822,0.7027794122695923,0.6958536363714822,0.7027794122695923,11695681
75,2002-03-21,0.7027794122695923,0.7097057832039717,0.7027794122695923,0.7027794122695923,22048738
76,2002-03-22,0.702779454835892,0.72402024269104,0.702779454835892,0.72402024269104,18199906
77,2002-03-25,0.7170938713371406,0.730946019008634,0.7097058261897913,0.72402024269104,26026866
78,2002-03-26,0.730946019008634,0.730946019008634,0.7170938713371406,0.72402024269104,30561921
79,2002-03-27,0.7170938849449158,0.7170938849449158,0.7097058396573688,0.7170938849449158,19144713
80,2002-03-28,0.7170938091342229,0.7526484897497304,0.7170938091342229,0.7383340001106262,29676792
81,2002-03-29,0.7452603708637109,0.7595748605028151,0.7309459556041386,0.7383340001106262,20487325
82,2002-04-01,0.7309461236000061,0.7383341698045139,0.7240203462913999,0.7309461236000061,8712087
83,2002-04-02,0.7383340001106262,0.7452603708637109,0.7309459556041386,0.7383340001106262,15077079
84,2002-04-03,0.7309459428470063,0.7526484766138258,0.7309459428470063,0.7452603578567505,29746409
85,2002-04-04,0.7452603578567505,0.7452603578567505,0.7452603578567505,0.7452603578567505,0
86,2002-04-05,0.773888885974884,0.7808152585649629,0.7665007651294069,0.773888885974884,20288419
87,2002-04-08,0.773888885974884,0.773888885974884,0.773888885974884,0.773888885974884,0
88,2002-04-09,0.773888885974884,0.773888885974884,0.773888885974884,0.773888885974884,0
89,2002-04-10,0.773888885974884,0.773888885974884,0.773888885974884,0.773888885974884,0
90,2002-04-11,0.7738888712626056,0.787741616179411,0.7738888712626056,0.7808152437210083,11059177
91,2002-04-12,0.7808150998296832,0.8306835293769836,0.7808150998296832,0.8306835293769836,16857288
92,2002-04-15,0.8306835293769836,0.8306835293769836,0.8306835293769836,0.8306835293769836,0
93,2002-04-16,0.8306835293769836,0.8306835293769836,0.8306835293769836,0.8306835293769836,0
94,2002-04-17,0.8163697872786531,0.8731646678842991,0.8163697872786531,0.8662382960319519,14858283
95,2002-04-18,0.8519244790077208,0.8662383015946598,0.8519244790077208,0.851924479007721,4972653
96,2002-04-19,0.8445362448692322,0.851924363977669,0.8376098739076308,0.8445362448692322,8413729
97,2002-04-22,0.858850181488651,0.858850181488651,0.8519244790077208,0.851924479007721,6116359
98,2002-04-23,0.8445363589017122,0.8519244790077208,0.8445363589017122,0.851924479007721,4167080
99,2002-04-24,0.8588501759733874,0.8662382960319519,0.8588501759733874,0.8662382960319519,15564404
100,2002-04-25,0.8588500618934631,0.8662381809706735,0.8588500618934631,0.8588500618934631,6245648
101,2002-04-26,0.8588500655234648,0.8662381846319016,0.8445362448692322,0.8445362448692322,12928894
102,2002-04-29,0.8519242561724556,0.8519242561724556,0.830683397828702,0.8376097679138184,26633527
103,2002-04-30,0.9097461275846473,0.9097461275846473,0.893657929608593,0.9014425873756409,14669323
104,2002-05-01,0.9014425873756409,0.9014425873756409,0.9014425873756409,0.9014425873756409,0
105,2002-05-02,0.9014425873756409,0.9097461275846473,0.9014425873756409,0.9014425873756409,6464450
106,2002-05-03,0.917530811353299,0.9891481266671429,0.917530811353299,0.9735788106918335,61203404
107,2002-05-06,0.9735788106918335,0.9735788106918335,0.9735788106918335,0.9735788106918335,0
108,2002-05-07,0.9735789009937265,1.0612844228744507,0.9735789009937265,1.0612844228744507,23540535
109,2002-05-08,1.045196054164733,1.045196054164733,1.0291085243225098,1.0291085243225098,18607662
110,2002-05-09,1.0291087728694714,1.0368927640539503,1.0052359104156494,1.0052359104156494,22725023
111,2002-05-10,1.0213241129141366,1.0213241129141366,1.0052359104156494,1.0052359104156494,3232225
112,2002-05-13,1.013020511052656,1.013020511052656,0.9891483187675476,0.9891483187675476,21879669
113,2002-05-14,1.0213237376107414,1.0213237376107414,0.9813633561134338,0.9813633561134338,9617107
114,2002-05-15,0.9891481857815219,0.9891481857815219,0.9574913382530212,0.9574913382530212,13525617
115,2002-05-16,0.9891483187675476,1.013020511052656,0.9891483187675476,0.9891483187675476,2913976
116,2002-05-17,0.989148376688018,1.0052359104156494,0.989148376688018,1.0052359104156494,4733967
117,2002-05-20,1.0052356867089691,1.0451960739975772,1.0052356867089691,1.0368925333023071,74977654
118,2002-05-21,1.0612844228744507,1.0929411878509547,1.0612844228744507,1.0612844228744507,185877749
119,2002-05-22,1.0690688098925007,1.0929409955554998,1.0690688098925007,1.076852798461914,52322247
120,2002-05-23,1.0929412934594136,1.0929412934594136,1.052980899810791,1.052980899810791,48483360
121,2002-05-24,1.0690688098925007,1.0851564218117844,1.0612842361487853,1.076852798461914,18269523
122,2002-05-27,1.076852798461914,1.076852798461914,1.076852798461914,1.076852798461914,0
123,2002-05-28,1.0851563532995885,1.1090285374553985,1.076852730473974,1.0929409265518188,54838413
124,2002-05-29,1.0929411878509547,1.0929411878509547,1.0612844228744507,1.0612844228744507,22700160
125,2002-05-30,1.0851564010942598,1.0851564010942598,1.0690687894821167,1.0690687894821167,9646943
126,2002-05-31,1.076852798461914,1.0851564218117844,1.076852798461914,1.076852798461914,9025363
127,2002-06-03,1.1168134460674648,1.1168134460674648,1.0768530538343923,1.0851566791534424,6051715
128,2002-06-04,1.0929412547432469,1.0929412547432469,1.0851566791534424,1.0851566791534424,7956240
129,2002-06-05,1.0929409265518188,1.0929409265518188,1.076852730473974,1.0929409265518188,12575837
130,2002-06-06,1.0929411093429688,1.212822437286377,1.0929411093429688,1.212822437286377,70880190
131,2002-06-07,1.1889494616741414,1.332184007473887,1.1806459213012217,1.3083118200302124,62988587
132,2002-06-10,1.2766551503519663,1.33218419080163,1.2605669498443604,1.2605669498443604,106016948
133,2002-06-11,1.2605667426349199,1.2605667426349199,1.2283909320831299,1.2283909320831299,48269537
134,2002-06-12,1.2045190425742305,1.228391235271065,1.1806461811065674,1.1806461811065674,62670338
135,2002-06-13,1.2128224803249072,1.3404877185821533,1.1889495389623448,1.3404877185821533,184977696
136,2002-06-14,1.3643599075776507,1.4442807678439025,1.3321840940731178,1.3404877185821533,158060728
137,2002-06-17,1.3404877398750024,1.3404877398750024,1.2766550779342651,1.2766550779342651,26355059
138,2002-06-18,1.3083118200302124,1.3404876314431418,1.2766549746658196,1.3083118200302124,46260586
139,2002-06-19,1.33218419080163,1.33218419080163,1.2605669498443604,1.2605669498443604,42605687
140,2002-06-20,1.2683515548706055,1.292223744583725,1.2605668962098273,1.2683515548706055,13888619
141,2002-06-21,1.2366947591155282,1.2766551503519663,1.2366947591155282,1.2605669498443604,21372460
142,2002-06-24,1.2605668830288717,1.2605668830288717,1.2128225041018657,1.2366946935653687,8722033
143,2002-06-25,1.236694758810822,1.2444794178009033,1.236694758810822,1.2444794178009033,4172053
144,2002-06-26,1.2444795207013217,1.2444795207013217,1.1567739884097326,1.1806461811065674,26424676
145,2002-06-27,1.1889494789458186,1.2605667946842323,1.1889494789458186,1.2045187950134277,13804085
146,2002-06-28,1.2366946935653687,1.2444793521447475,1.2128225041018657,1.2366946935653687,6653410
147,2002-07-01,1.2366946935653687,1.2366946935653687,1.2366946935653687,1.2366946935653687,0
148,2002-07-02,1.2283910688935435,1.2366946935653687,1.2283910688935435,1.2366946935653687,3306814
149,2002-07-03,1.2283911337009146,1.2683516085238535,1.2283911337009146,1.2444794178009033,5708603
150,2002-07-04,1.244479365157486,1.2683515548706055,1.2366947064967078,1.2683515548706055,9090008
151,2002-07-05,1.2766551503519663,1.292223799565192,1.2605669498443604,1.2605669498443604,8309304
152,2002-07-08,1.2683516088363598,1.3243995318096307,1.2605669498443604,1.2605669498443604,37250140
153,2002-07-09,1.2683516088363598,1.2683516088363598,1.2366947591155282,1.2605669498443604,7135756
154,2002-07-10,1.2605669498443604,1.2605669498443604,1.2444794181075276,1.2605669498443604,2720044
155,2002-07-11,1.2605669495337724,1.2605669495337724,1.2444794178009033,1.2444794178009033,7245154
156,2002-07-12,1.2683515548706055,1.2683515548706055,1.2605668962098273,1.2683515548706055,3654899
157,2002-07-15,1.2766550960329133,1.2766550960329133,1.2683515548706055,1.2683515548706055,5385382
158,2002-07-16,1.2683516088363598,1.2766551503519663,1.2605669498443604,1.2605669498443604,6683246
159,2002-07-17,1.2605668783392554,1.3005272673089578,1.2605668783392554,1.2766550779342651,48538059
160,2002-07-18,1.3005272466508573,1.380448106917109,1.2922237057381623,1.3404877185821533,136235758
161,2002-07-19,1.35605612577128,1.35605612577128,1.2922235558451618,1.3005270957946777,28577833
162,2002-07-22,1.2922236598819796,1.2922236598819796,1.212822437286377,1.212822437286377,38722047
163,2002-07-23,1.2045187816464793,1.2283909691720238,1.188949465751648,1.188949465751648,85479897
164,2002-07-24,1.1889497233067106,1.2045190425742305,1.1728621902436358,1.1806461811065674,52988587
165,2002-07-25,1.1806461811065674,1.1806461811065674,1.1806461811065674,1.1806461811065674,0
166,2002-07-26,1.1806460428690129,1.2045189015414897,1.1728620529174805,1.1728620529174805,12038793
167,2002-07-29,1.1889495354309094,1.1889495354309094,1.1567738056182861,1.1567738056182861,13272006
168,2002-07-30,1.1889497233067106,1.2045190425742305,1.1806461811065674,1.1806461811065674,6926905
169,2002-07-31,1.1889494789458186,1.22839098280389,1.1889494789458186,1.2045187950134277,16151174
170,2002-08-01,1.212822437286377,1.2283910012203685,1.212822437286377,1.212822437286377,5837892
171,2002-08-02,1.212822419103308,1.212822419103308,1.1806459384522747,1.2045187950134277,10740929
172,2002-08-05,1.1806459253502515,1.2045187816464793,1.172861936173519,1.188949465751648,15912488
173,2002-08-06,1.1806459253502515,1.2045187816464793,1.1806459253502515,1.188949465751648,15435115
174,2002-08-07,1.2045187950134277,1.212822419103308,1.2045187950134277,1.2045187950134277,3411240
175,2002-08-08,1.204518852238192,1.2128224767225642,1.1567738056182861,1.1567738056182861,26061674
176,2002-08-09,1.1567739884097326,1.1806461811065674,1.1567739884097326,1.1806461811065674,8965692
177,2002-08-12,1.1806461811065674,1.1806461811065674,1.1806461811065674,1.1806461811065674,0
178,2002-08-13,1.1889495840969246,1.1889495840969246,1.1567738529672862,1.1728620529174805,19438099
179,2002-08-14,1.1806459253502515,1.2045187816464793,1.1806459253502515,1.188949465751648,3351568
180,2002-08-15,1.1806459945428778,1.204518852238192,1.1567738056182861,1.1567738056182861,47374456
181,2002-08-16,1.1567738056182861,1.1567738056182861,1.1567738056182861,1.1567738056182861,0
182,2002-08-19,1.1806461811065674,1.2045190425742305,1.1806461811065674,1.1806461811065674,39492805
183,2002-08-20,1.1889497233067106,1.1889497233067106,1.1728621902436358,1.1806461811065674,18100454
184,2002-08-21,1.1806460428690129,1.1806460428690129,1.1728620529174805,1.1728620529174805,7697663
185,2002-08-22,1.1806459253502515,1.2283909691720238,1.1806459253502515,1.188949465751648,28433627
186,2002-08-23,1.1889495840969246,1.2045189015414897,1.1728620529174805,1.1728620529174805,15733473
187,2002-08-26,1.1728620529174805,1.1806460428690129,1.1567738529672862,1.1728620529174805,4634514
188,2002-08-27,1.1728621902436358,1.1806461811065674,1.1728621902436358,1.1806461811065674,3182499
189,2002-08-28,1.1806460428690129,1.1806460428690129,1.1728620529174805,1.1728620529174805,4858283
190,2002-08-29,1.1728620529174805,1.1728620529174805,1.1728620529174805,1.1728620529174805,0
191,2002-08-30,1.1728620529174805,1.1728620529174805,1.1728620529174805,1.1728620529174805,0
192,2002-09-02,1.1728621902436358,1.1806461811065674,1.1728621902436358,1.1806461811065674,4719049
193,2002-09-03,1.1806459945428778,1.1806459945428778,1.1567738056182861,1.1567738056182861,2068622
194,2002-09-04,1.1728620593963919,1.1728620593963919,1.140685575721916,1.148989200592041,17951275
195,2002-09-05,1.1567738593573262,1.1567738593573262,1.148989200592041,1.148989200592041,1541523
196,2002-09-06,1.1406855583190918,1.1489891830625327,1.1406855583190918,1.1406855583190918,15007462
197,2002-09-09,1.140685575721916,1.148989200592041,1.140685575721916,1.148989200592041,3416212
198,2002-09-10,1.148989200592041,1.148989200592041,1.148989200592041,1.148989200592041,0
199,2002-09-11,1.1489891472146447,1.1567738056182861,1.1489891472146447,1.1567738056182861,1864744
200,2002-09-12,1.1567738056182861,1.1728620049099592,1.1567738056182861,1.1567738056182861,5614123
201,2002-09-13,1.1567738056182861,1.1567738056182861,1.1567738056182861,1.1567738056182861,0
202,2002-09-16,1.1489891830625327,1.1489891830625327,1.1406855583190918,1.1406855583190918,8687224
203,2002-09-17,1.1406855583190918,1.1406855583190918,1.1406855583190918,1.1406855583190918,0
204,2002-09-18,1.1567738417090514,1.1728620415026683,1.1406855583190918,1.1406855583190918,17921439
205,2002-09-19,1.1406855583190918,1.1406855583190918,1.1406855583190918,1.1406855583190918,0
206,2002-09-20,1.140685575721916,1.148989200592041,1.140685575721916,1.148989200592041,452509
207,2002-09-23,1.1489891830625327,1.1489891830625327,1.1406855583190918,1.1406855583190918,4639487
208,2002-09-24,1.140685575721916,1.1567738593573262,1.140685575721916,1.148989200592041,9214323
209,2002-09-25,1.1406852948634392,1.1406852948634392,1.0929409265518188,1.0929409265518188,97304860
210,2002-09-26,1.0929412547432469,1.0929412547432469,1.0851566791534424,1.0851566791534424,5957235
211,2002-09-27,1.0851562761369544,1.1090284585952759,1.0851562761369544,1.1090284585952759,2227746
212,2002-09-30,1.0851566791534424,1.0851566791534424,1.0612844878292247,1.0851566791534424,4967681
213,2002-10-01,1.0851563532995885,1.0929409265518188,1.0851563532995885,1.0929409265518188,124315
214,2002-10-02,1.0929409265518188,1.0929409265518188,1.0851563532995885,1.0929409265518188,2700153
215,2002-10-03,1.1090287935995238,1.1406855583190918,1.1090287935995238,1.1406855583190918,5862755
216,2002-10-04,1.1489891830625327,1.1567738417090514,1.1251169933931406,1.1406855583190918,5768275
217,2002-10-07,1.1251167058944702,1.14068526684222,1.1168130832728362,1.1251167058944702,730977
218,2002-10-08,1.1251169933931406,1.1406855583190918,1.1251169933931406,1.1406855583190918,1810045
219,2002-10-09,1.125116958290053,1.1728620049099592,1.125116958290053,1.1567738056182861,5246148
220,2002-10-10,1.1567738417090514,1.1567738417090514,1.1251169933931406,1.1406855583190918,10164103
221,2002-10-11,1.1489891830625327,1.1489891830625327,1.1251169933931406,1.1406855583190918,4346095
222,2002-10-14,1.1406852137522872,1.1406852137522872,1.1090284585952759,1.1090284585952759,2292390
223,2002-10-15,1.1168133856883191,1.148989200592041,1.1168133856883191,1.148989200592041,1869717
224,2002-10-16,1.1567738593573262,1.1567738593573262,1.148989200592041,1.148989200592041,2496268
225,2002-10-17,1.148989200592041,1.148989200592041,1.140685575721916,1.148989200592041,3162608
226,2002-10-18,1.1567738417090514,1.1728620415026683,1.1406855583190918,1.1406855583190918,12968675
227,2002-10-21,1.1567738529672862,1.1728620529174805,1.1567738529672862,1.1728620529174805,9229241
228,2002-10-22,1.1806461811065674,1.1806461811065674,1.1728621902436358,1.1806461811065674,6245648
229,2002-10-23,1.1806461811065674,1.1806461811065674,1.1806461811065674,1.1806461811065674,0
230,2002-10-24,1.1889497233067106,1.1889497233067106,1.1728621902436358,1.1806461811065674,5658877
231,2002-10-25,1.1806460428690129,1.1806460428690129,1.1728620529174805,1.1728620529174805,1566386
232,2002-10-28,1.1806459384522747,1.2045187950134277,1.172861949189161,1.2045187950134277,8642471
233,2002-10-29,1.1889497233067106,1.1889497233067106,1.1806461811065674,1.1806461811065674,2386870
234,2002-10-30,1.1806459253502515,1.2045187816464793,1.1806459253502515,1.188949465751648,3928394
235,2002-10-31,1.1889494789458186,1.2045187950134277,1.1806459384522747,1.2045187950134277,646442
236,2002-11-01,1.2045187816464793,1.2128224056442114,1.188949465751648,1.188949465751648,14341129
237,2002-11-04,1.1806459253502515,1.188949465751648,1.1806459253502515,1.188949465751648,248631
238,2002-11-05,1.188949465751648,1.2045187816464793,1.1806459253502515,1.188949465751648,4584788
239,2002-11-06,1.1806459253502515,1.2045187816464793,1.1806459253502515,1.188949465751648,4858283
240,2002-11-07,1.1806461811065674,1.1889497233067106,1.1806461811065674,1.1806461811065674,4654405
241,2002-11-08,1.1806459945428778,1.204518852238192,1.1567738056182861,1.1567738056182861,7608156
242,2002-11-11,1.1567738417090514,1.1567738417090514,1.1406855583190918,1.1406855583190918,3326705
243,2002-11-12,1.1406856120431144,1.1406856120431144,1.1090288458325759,1.1168134212493896,4649432
244,2002-11-13,1.1168134212493896,1.1168134212493896,1.1168134212493896,1.1168134212493896,0
245,2002-11-14,1.148989200592041,1.148989200592041,1.140685575721916,1.148989200592041,1854799
246,2002-11-15,1.1406856120431144,1.1406856120431144,1.1168134212493896,1.1168134212493896,7652910
247,2002-11-18,1.1251167058944702,1.14068526684222,1.1168130832728362,1.1251167058944702,17861767
248,2002-11-19,1.1251170463839149,1.1251170463839149,1.1168134212493896,1.1168134212493896,14410746
249,2002-11-20,1.14068526684222,1.14068526684222,1.1251167058944702,1.1251167058944702,6454505
250,2002-11-21,1.1251169933931406,1.1406855583190918,1.1251169933931406,1.1406855583190918,4281451
251,2002-11-22,1.1406855583190918,1.1489891830625327,1.1251169933931406,1.1406855583190918,6434615
252,2002-11-25,1.1406855227302728,1.1567738056182861,1.1406855227302728,1.1567738056182861,4395821
253,2002-11-26,1.1489891472146447,1.1567738056182861,1.1489891472146447,1.1567738056182861,3107909
254,2002-11-27,1.1567738593573262,1.1567738593573262,1.140685575721916,1.148989200592041,532071
255,2002-11-28,1.1567738529672862,1.1806460428690129,1.1567738529672862,1.1728620529174805,7279962
256,2002-11-29,1.1567738056182861,1.1728620049099592,1.1489891472146447,1.1567738056182861,6330189
257,2002-12-02,1.156773737824707,1.188949465751648,1.156773737824707,1.188949465751648,2933867
258,2002-12-03,1.1806461811065674,1.1806461811065674,1.1728621902436358,1.1806461811065674,1989060
259,2002-12-04,1.1806461811065674,1.1889497233067106,1.1806461811065674,1.1806461811065674,5469917
260,2002-12-05,1.1806461811065674,1.1806461811065674,1.1806461811065674,1.1806461811065674,0
261,2002-12-06,1.1806459384522747,1.2045187950134277,1.1806459384522747,1.2045187950134277,14619597
262,2002-12-09,1.1806459253502515,1.2045187816464793,1.1806459253502515,1.188949465751648,10134267
263,2002-12-10,1.188949465751648,1.188949465751648,1.188949465751648,1.188949465751648,0
264,2002-12-11,1.2045187816464793,1.2045187816464793,1.188949465751648,1.188949465751648,3222280
265,2002-12-12,1.2128224056442114,1.2128224056442114,1.188949465751648,1.188949465751648,11745408
266,2002-12-13,1.188949465751648,1.188949465751648,1.1806459253502515,1.188949465751648,7304825
267,2002-12-16,1.1806459253502515,1.188949465751648,1.1806459253502515,1.188949465751648,1889607
268,2002-12-17,1.1889497233067106,1.1889497233067106,1.1806461811065674,1.1806461811065674,2536049
269,2002-12-18,1.1806459253502515,1.188949465751648,1.1806459253502515,1.188949465751648,2148184
270,2002-12-19,1.1806461811065674,1.1889497233067106,1.1806461811065674,1.1806461811065674,1118849
271,2002-12-20,1.1806461811065674,1.1889497233067106,1.1806461811065674,1.1806461811065674,4803584
272,2002-12-23,1.1889494789458186,1.2045187950134277,1.1889494789458186,1.2045187950134277,8070618
273,2002-12-24,1.1806459384522747,1.2045187950134277,1.1806459384522747,1.2045187950134277,5295875
274,2002-12-25,1.1889494789458186,1.2045187950134277,1.1889494789458186,1.2045187950134277,3938339
275,2002-12-26,1.2045187950134277,1.2045187950134277,1.1889494789458186,1.2045187950134277,1382398
276,2002-12-27,1.2045187950134277,1.212822419103308,1.1889494789458186,1.2045187950134277,4997517
277,2002-12-30,1.2045187950134277,1.2045187950134277,1.2045187950134277,1.2045187950134277,0
278,2002-12-31,1.2045187950134277,1.2045187950134277,1.2045187950134277,1.2045187950134277,0
279,2003-01-01,1.2045187950134277,1.2045187950134277,1.2045187950134277,1.2045187950134277,0
280,2003-01-02,1.204518813072006,1.212822437286377,1.204518813072006,1.212822437286377,805566
281,2003-01-03,1.212822437286377,1.212822437286377,1.204518813072006,1.212822437286377,1755346
282,2003-01-06,1.188949496770976,1.212822437286377,1.188949496770976,1.212822437286377,497263
283,2003-01-07,1.212822419103308,1.22839098280389,1.2045187950134277,1.2045187950134277,919943
284,2003-01-08,1.2045187816464793,1.2045187816464793,1.1806459253502515,1.188949465751648,10999506
285,2003-01-09,1.188949465751648,1.2045187816464793,1.188949465751648,1.188949465751648,1486824
286,2003-01-10,1.1806459253502515,1.188949465751648,1.1806459253502515,1.188949465751648,3888613
287,2003-01-13,1.1889494789458186,1.2045187950134277,1.1889494789458186,1.2045187950134277,4669323
288,2003-01-14,1.1806459253502515,1.2045187816464793,1.1806459253502515,1.188949465751648,4535062
289,2003-01-15,1.2045187950134277,1.2045187950134277,1.1889494789458186,1.2045187950134277,1277973
