,Date,Open,High,Low,Close,Volume
67,2002-03-11,0.9470204845706978,0.9623776228514773,0.9163062847169716,0.9265442490577698,14026762
68,2002-03-12,0.9316633056106566,0.9470203652486545,0.9214253425598145,0.9214253425598145,7826515
69,2002-03-13,0.9265440100232595,0.9265440100232595,0.8907110290130904,0.9060680866241455,18002085
70,2002-03-14,0.9060680866241456,0.9214252209430139,0.9009489907126473,0.9060680866241455,8483308
71,2002-03-15,0.9163060591039859,0.9163060591039859,0.8804727708409877,0.9009490013122559,5816856
72,2002-03-18,0.906068188041694,0.906068188041694,0.8907111287117004,0.8907111287117004,8393745
73,2002-03-19,0.8907111287117004,0.8907111287117004,0.8753539926738853,0.8907111287117004,7542114
74,2002-03-20,0.906068188041694,0.906068188041694,0.8855919555193925,0.8907111287117004,9858172
75,2002-03-21,0.8958297956624439,0.9009489681535752,0.8753538727760315,0.8753538727760315,6360516
76,2002-03-22,0.8804725408554077,0.8907108068323633,0.8702345817096282,0.8804725408554077,7883081
77,2002-03-25,0.8958297956624439,0.8958297956624439,0.8753538727760315,0.8753538727760315,3606073
78,2002-03-26,0.8702346362322232,0.8702346362322232,0.8599966764450074,0.8599966764450073,3027844
79,2002-03-27,0.8599967419773118,0.8599967419773118,0.8241633813908389,0.8395205140113831,9880170
80,2002-03-28,0.8292824902521646,0.8702346362322232,0.8292824902521646,0.8599966764450073,5358044
81,2002-03-29,0.8464943123420965,0.8620740157335913,0.8464943123420965,0.8568809628486633,2232780
82,2002-04-01,0.8516879023849694,0.8516879023849694,0.8309152184188635,0.8413015604019165,542089
83,2002-04-02,0.846494352511266,0.8516877169207582,0.8153353333473206,0.8153353333473206,5582736
84,2002-04-03,0.8153355272013857,0.8153355272013857,0.7737895358818853,0.7893691658973694,13915202
85,2002-04-04,0.7789828847610867,0.7841761724740319,0.7166641325817008,0.7634031772613525,54223092
86,2002-04-05,0.763402941396642,0.7997556328773499,0.7582095774687133,0.7997556328773499,18880427
87,2002-04-08,0.7997556328773499,0.7997556328773499,0.7997556328773499,0.7997556328773499,0
88,2002-04-09,0.7893690417728485,0.8153353989937788,0.7893690417728485,0.8049487471580505,14383441
89,2002-04-10,0.8101422300949559,0.8257218599319459,0.8101422300949559,0.8257218599319458,4264437
90,2002-04-11,0.8309149914617955,0.8828469984704956,0.8309149914617955,0.8516876697540283,26274842
91,2002-04-12,0.8516877900241385,0.8828471231407352,0.8516877900241385,0.8724607825279236,11352454
92,2002-04-15,0.8724607825279236,0.8724607825279236,0.8724607825279236,0.8724607825279236,0
93,2002-04-16,0.8724607825279236,0.8724607825279236,0.8724607825279236,0.8724607825279236,0
94,2002-04-17,0.893233422747535,0.893233422747535,0.8724607424755313,0.8776537179946899,4157590
95,2002-04-18,0.8724604756555708,0.8724604756555708,0.8309148165391044,0.8361077904701233,12244937
96,2002-04-19,0.8464942880595828,0.8464942880595828,0.8309149742126465,0.8309149742126465,14083328
97,2002-04-22,0.8309149914617955,0.8568809560563808,0.8257216273399135,0.8516876697540283,2349054
98,2002-04-23,0.8464942880595828,0.8464942880595828,0.8309149742126465,0.8309149742126465,5636159
99,2002-04-24,0.8205285668373108,0.8257218545687945,0.8153355125644798,0.8205285668373108,6065117
100,2002-04-25,0.8205286213658073,0.8205286213658073,0.7893692041843989,0.8101422786712646,9224949
101,2002-04-26,0.8205286213658073,0.8205286213658073,0.8049489127751032,0.8101422786712646,2842434
102,2002-04-29,0.7997556328773499,0.7997556328773499,0.7893689050214926,0.7997556328773499,5083071
103,2002-04-30,0.7997556328773499,0.7997556328773499,0.7945622689494213,0.7997556328773499,5700581
104,2002-05-01,0.7997556328773499,0.7997556328773499,0.7997556328773499,0.7997556328773499,0
105,2002-05-02,0.7997558828286812,0.8361081965731093,0.7997558828286812,0.8205285668373108,5686440
106,2002-05-03,0.8205285668373108,0.8257218545687945,0.8101422248329959,0.8205285668373108,501236
107,2002-05-06,0.8205285668373108,0.8205285668373108,0.8205285668373108,0.8205285668373108,0
108,2002-05-07,0.8101422786712646,0.8153355667478701,0.8049489127751032,0.8101422786712646,10186569
109,2002-05-08,0.8101420467573623,0.8153353333473206,0.8049486823478702,0.8153353333473206,5050074
110,2002-05-09,0.8257219094424127,0.8309152753385743,0.8101422786712646,0.8101422786712646,8159625
111,2002-05-10,0.8153352577439762,0.8153352577439762,0.7997556328773499,0.7997556328773499,11333599
112,2002-05-13,0.7997557714281168,0.8101421119856848,0.7945624066004826,0.8049487471580505,6465792
113,2002-05-14,0.8049486077076455,0.8049486077076455,0.7945622689494213,0.7997556328773499,15291638
114,2002-05-15,0.7997558971859016,0.804948873732406,0.7893691658973694,0.7893691658973694,9037967
115,2002-05-16,0.7893691489087744,0.7997558799737661,0.7530168352941142,0.7634031772613525,26703800
116,2002-05-17,0.768596418237967,0.7789827585220336,0.7634030535470886,0.7789827585220337,14919246
117,2002-05-20,0.7737892662792281,0.7789826301140289,0.7685962915420532,0.7685962915420532,11459300
118,2002-05-21,0.768596418237967,0.784176045393374,0.768596418237967,0.7789827585220337,13544381
119,2002-05-22,0.7893692041843989,0.8257219094424127,0.7893692041843989,0.8101422786712646,28619183
120,2002-05-23,0.8153352712680706,0.8361079491290788,0.8153352712680706,0.8309149742126465,31284064
121,2002-05-24,0.8361080801089146,0.8413014449365488,0.8049487471580505,0.8049487471580505,23220286
122,2002-05-27,0.8049487471580505,0.8049487471580505,0.8049487471580505,0.8049487471580505,0
123,2002-05-28,0.8049485414352747,0.8672671914100647,0.8049485414352747,0.8672671914100647,34985985
124,2002-05-29,0.8672672000844522,0.9036198889357989,0.8672672000844522,0.8932332396507263,33318864
125,2002-05-30,0.9140066553434041,0.9347796523718984,0.9088132893569443,0.9243929982185364,25149810
126,2002-05-31,0.929585850682552,0.9347792142348488,0.8880401873765135,0.8932332396507263,10557389
127,2002-06-03,0.903620189743536,0.9140065312080524,0.8880404829978942,0.8880404829978943,5411467
128,2002-06-04,0.8880401784943549,0.8880401784943549,0.8672671914100647,0.8672671914100647,4720106
129,2002-06-05,0.8724608540717993,0.8932335370008321,0.8724608540717993,0.8880404829978943,6344804
130,2002-06-06,0.8984265253835021,0.9036198889357989,0.8880401873765135,0.8932332396507263,7648961
131,2002-06-07,0.9140065908432007,0.9243929329853829,0.9088132252232296,0.9140065908432007,28231079
132,2002-06-10,0.9243929982185364,0.9347796523718984,0.9191999435103063,0.9243929982185364,9053680
133,2002-06-11,0.934779415772674,0.934779415772674,0.9088130593299867,0.9088130593299866,6739193
134,2002-06-12,0.9191997051239014,0.9555520903080849,0.9140064183038326,0.9191997051239014,20395135
135,2002-06-13,0.9347794099450333,0.9347794099450333,0.9191997051239014,0.9191997051239014,11874117
136,2002-06-14,0.9191999483829811,0.9451660002573514,0.9191999483829811,0.9295862913131714,13286692
137,2002-06-17,0.934779586405773,0.9451659285479552,0.9140065908432007,0.9140065908432007,7892509
138,2002-06-18,0.9243927584853584,0.9243927584853584,0.9088130536642265,0.9191997051239014,8828988
139,2002-06-19,0.9140064562573319,0.9140064562573319,0.8724607825279236,0.8724607825279236,13896346
140,2002-06-20,0.8620740157335913,0.8724606662401583,0.851687676505145,0.8568809628486633,13390396
141,2002-06-21,0.85688085350696,0.8672671914100647,0.8361078664226698,0.8672671914100647,9749754
142,2002-06-24,0.856881027955146,0.856881027955146,0.8413014011994291,0.8464943766593933,5149064
143,2002-06-25,0.8516877412170376,0.856881027955146,0.8413014011994291,0.8464943766593933,17461567
144,2002-06-26,0.8413015675884873,0.8413015675884873,0.7997558880231806,0.8257218599319458,14136751
145,2002-06-27,0.8257218545687945,0.8257218545687945,0.8101422248329959,0.8205285668373108,12908015
146,2002-06-28,0.8205283240040308,0.8361079491290788,0.8205283240040308,0.8309149742126465,8591725
147,2002-07-01,0.8309149742126465,0.8309149742126465,0.8309149742126465,0.8309149742126465,0
148,2002-07-02,0.8309149742126465,0.8309149742126465,0.8205283240040308,0.8309149742126465,2833006
149,2002-07-03,0.8309148165391044,0.8413011534987078,0.8257214535105198,0.8361077904701233,10274560
150,2002-07-04,0.8413014494113269,0.8724607825279236,0.8413014494113269,0.8724607825279236,19425659
151,2002-07-05,0.888040291812123,0.9088129702690156,0.8464943123420965,0.8568809628486633,41634045
152,2002-07-08,0.8620740175247192,0.8724606680528665,0.8568809646290017,0.8620740175247192,11776698
153,2002-07-09,0.8672673038790277,0.8828470073028925,0.8620740175247192,0.8620740175247192,7373988
154,2002-07-10,0.8620740089001447,0.8672672952024972,0.8516876697540283,0.8516876697540283,7344134
155,2002-07-11,0.8516876697540283,0.8568809560563808,0.8464943056321463,0.8516876697540283,4181159
156,2002-07-12,0.8568809646290017,0.8620740175247192,0.8516876782746932,0.8620740175247192,4680825
157,2002-07-15,0.862073905729232,0.8672671914100647,0.85688085350696,0.8672671914100647,7078589
158,2002-07-16,0.8672673020771097,0.8672673020771097,0.851687676505145,0.8568809628486633,8294755
159,2002-07-17,0.8516877412170376,0.8516877412170376,0.8413014011994291,0.8464943766593933,2902142
160,2002-07-18,0.846494536844566,0.846494536844566,0.8413015604019164,0.8413015604019165,1835247
161,2002-07-19,0.8413015604019164,0.8516879023849694,0.8413015604019164,0.8413015604019165,3239966
162,2002-07-22,0.830915225516712,0.830915225516712,0.8205285721667311,0.8257218599319458,4275436
163,2002-07-23,0.8205285668373108,0.8309152201198293,0.8205285668373108,0.8205285668373108,1981376
164,2002-07-24,0.8205284309364522,0.8257217178077926,0.768596418237967,0.7789827585220337,12887588
165,2002-07-25,0.7789827585220336,0.7789827585220336,0.7789827585220336,0.7789827585220337,0
166,2002-07-26,0.7789828169312676,0.7789828169312676,0.7270504112411269,0.7322437763214111,21113208
167,2002-07-29,0.7374371480626314,0.7530167765269447,0.7322437829354378,0.742630124092102,12849878
168,2002-07-30,0.768596232681083,0.768596232681083,0.7478232458498765,0.7530165314674377,15524186
169,2002-07-31,0.758209505806922,0.758209505806922,0.7374369080733117,0.7530165314674377,6412368
170,2002-08-01,0.7530165839570105,0.7634029224575627,0.7426299341783598,0.7478232979774475,14765261
171,2002-08-02,0.7426300691486812,0.7426300691486812,0.7166640236292547,0.7270503640174866,12125521
172,2002-08-05,0.7218574281864738,0.7218574281864738,0.7010844349861145,0.7010844349861145,9943021
173,2002-08-06,0.7010841480237435,0.7218571327214646,0.6855044484102084,0.7114704847335815,12675466
174,2002-08-07,0.7270503640174866,0.7270503640174866,0.7166640236292547,0.7270503640174866,10159857
175,2002-08-08,0.7270504041181628,0.7270504041181628,0.7010844349861145,0.7010844349861145,9666477
176,2002-08-09,0.7166640236292547,0.7270503640174866,0.7166640236292547,0.7270503640174866,22723763
177,2002-08-12,0.7270503640174866,0.7270503640174866,0.7270503640174866,0.7270503640174866,0
178,2002-08-13,0.7270503640174866,0.7374370935034125,0.7218573883722177,0.7270503640174866,24109627
179,2002-08-14,0.7270504112411269,0.7374371414016955,0.7166640701782777,0.7322437763214111,26188422
180,2002-08-15,0.7530168352941142,0.7789828847610867,0.7530168352941142,0.7634031772613525,52480549
181,2002-08-16,0.7789829015261514,0.7997558971859016,0.7737895358818853,0.7893691658973694,30203027
182,2002-08-19,0.7945623856774406,0.799755750368319,0.7582096888562102,0.7789827585220337,31846580
183,2002-08-20,0.7893691658973694,0.7945625315416355,0.7737895358818853,0.7893691658973694,25536344
184,2002-08-21,0.78417605892408,0.7945623993873596,0.7789827719631311,0.7945623993873596,23198288
185,2002-08-22,0.7997557627623245,0.8049487384359896,0.7737894058227539,0.7737894058227539,11223609
186,2002-08-23,0.7737894058227539,0.7737894058227539,0.7737894058227539,0.7737894058227539,0
187,2002-08-26,0.768596418237967,0.7789827585220336,0.753016713263022,0.7789827585220337,2437045
188,2002-08-27,0.773789519228591,0.773789519228591,0.7634031772613525,0.7634031772613525,12752459
189,2002-08-28,0.7685964953816968,0.773789471496102,0.758209764957428,0.758209764957428,11553577
190,2002-08-29,0.758209558658475,0.758209558658475,0.7478232979774475,0.7478232979774475,4911802
191,2002-08-30,0.7685962915420532,0.7737892662792281,0.7530165891352765,0.7685962915420532,46077608
192,2002-09-02,0.7634031772613525,0.7685965427938484,0.7582098117288568,0.7634031772613525,9633480
193,2002-09-03,0.7634031772613525,0.7685965427938484,0.7634031772613525,0.7634031772613525,15054375
194,2002-09-04,0.7634029224575627,0.7634029224575627,0.7426299341783598,0.7478232979774475,39355698
195,2002-09-05,0.7530165839570105,0.758209558658475,0.7478232979774475,0.7478232979774475,19878186
196,2002-09-06,0.7478235475811691,0.7685965427938484,0.7478235475811691,0.7634031772613525,27791122
197,2002-09-09,0.7634031704777551,0.7634031704777551,0.7525748562558503,0.7579888105392456,17437998
198,2002-09-10,0.763403058052063,0.7688174171932045,0.7579886989109215,0.763403058052063,10566817
199,2002-09-11,0.7634031704777551,0.7688175304162644,0.7579888105392456,0.7579888105392456,6490932
200,2002-09-12,0.763403058052063,0.7742313706792917,0.763403058052063,0.763403058052063,6858610
201,2002-09-13,0.7634030466438981,0.7634030466438981,0.7471603751182556,0.7471603751182556,9987017
202,2002-09-16,0.752574695842893,0.752574695842893,0.7092607991395444,0.7200894355773926,25497062
203,2002-09-17,0.7363323507900496,0.7363323507900496,0.7200896746980796,0.7309179902076721,29054426
204,2002-09-18,0.720089491124603,0.7255034446716309,0.7146751319225162,0.7255034446716309,11671422
205,2002-09-19,0.7255035016643194,0.730917861291737,0.7146751880645752,0.7146751880645752,6231672
206,2002-09-20,0.7038466930389404,0.7038466930389404,0.6876041051295408,0.7038466930389404,22671911
207,2002-09-23,0.6984325583448895,0.6984325583448895,0.6767759323120117,0.6767759323120117,14520142
208,2002-09-24,0.6767757680226488,0.6930184364318848,0.6551188227230049,0.6930184364318848,17136313
209,2002-09-25,0.6876040697097778,0.6876040697097778,0.6713614420715676,0.6876040697097778,14791972
210,2002-09-26,0.6984325540540097,0.6984325540540097,0.6821898818016052,0.6821898818016052,16360104
211,2002-09-27,0.693018611005191,0.6984325647354126,0.6876042516198968,0.6984325647354126,24557440
212,2002-09-30,0.6876042411040956,0.6930186004065859,0.6767759281541813,0.6821898818016052,8934263
213,2002-10-01,0.6821897203890805,0.6984323887983165,0.6821897203890805,0.6930184364318848,8440883
214,2002-10-02,0.6984323887983165,0.6984323887983165,0.6876040784104827,0.6930184364318848,6138967
215,2002-10-03,0.6876040697097778,0.6930184276626685,0.6876040697097778,0.6876040697097778,5207201
216,2002-10-04,0.6876040784104827,0.6984323887983165,0.6876040784104827,0.6930184364318848,8038637
217,2002-10-07,0.6930184276626685,0.6984323799605939,0.6876040697097778,0.6876040697097778,8769279
218,2002-10-08,0.693018611005191,0.6984325647354126,0.6876042516198968,0.6984325647354126,8475451
219,2002-10-09,0.6930184276626685,0.6984323799605939,0.6876040697097778,0.6876040697097778,4006748
220,2002-10-10,0.6930186046642045,0.6930186046642045,0.6767759323120117,0.6767759323120117,8371747
221,2002-10-11,0.682189909866694,0.6876042693919294,0.6659473180770874,0.6659473180770874,11682421
222,2002-10-14,0.6659470829496396,0.6659470829496396,0.6442904638052156,0.6497044563293457,13995337
223,2002-10-15,0.6551186945629164,0.6605330109596252,0.6442903862934116,0.6605330109596252,8577584
224,2002-10-16,0.6659473180770874,0.6767759559965416,0.6659473180770874,0.6659473180770874,7064447
225,2002-10-17,0.6659473063303265,0.6767759440587726,0.6659473063303265,0.6713616251945496,4382283
226,2002-10-18,0.6767759440587726,0.6876042572631579,0.6659473063303265,0.6713616251945496,19614212
227,2002-10-21,0.6821899690016404,0.6821899690016404,0.6497047420409698,0.6551190614700317,20952938
228,2002-10-22,0.6605333119901643,0.6713616251945496,0.6551189931259412,0.6713616251945496,11008345
229,2002-10-23,0.6713616251945496,0.6713616251945496,0.6713616251945496,0.6713616251945496,0
230,2002-10-24,0.6713616370368145,0.682189909866694,0.6659473180770874,0.6659473180770874,13640229
231,2002-10-25,0.6659473008648069,0.6984325647354126,0.660533306569078,0.6984325647354126,20500411
232,2002-10-28,0.7038468429896924,0.7200895154905024,0.6876042516198968,0.6984325647354126,38284089
233,2002-10-29,0.6984324159381434,0.7092607267467459,0.6876041051295408,0.7038466930389404,32025705
234,2002-10-30,0.7038466567824916,0.7038466567824916,0.6821897117568871,0.6876040697097778,22258666
235,2002-10-31,0.6930184364318848,0.6984323887983165,0.6876040784104827,0.6930184364318848,8280613
236,2002-11-01,0.6930184633613352,0.7092607267467459,0.6930184633613352,0.7038466930389404,20255292
237,2002-11-04,0.7092607267467459,0.714675003847543,0.6984324159381434,0.7038466930389404,12871876
238,2002-11-05,0.70926069021141,0.70926069021141,0.6876040697097778,0.6876040697097778,6731337
239,2002-11-06,0.6930184364318848,0.6984323887983165,0.6876040784104827,0.6930184364318848,8134485
240,2002-11-07,0.693018611005191,0.6984325647354126,0.6821898922346025,0.6984325647354126,14353587
241,2002-11-08,0.6930184364318848,0.7038466656887246,0.6930184364318848,0.6930184364318848,7991499
242,2002-11-11,0.6930184276626685,0.6930184276626685,0.6876040697097778,0.6876040697097778,7749523
243,2002-11-12,0.6876042411040956,0.6876042411040956,0.6767759281541813,0.6821898818016052,9642908
244,2002-11-13,0.6821898859926967,0.6876042453284505,0.6767759323120117,0.6767759323120117,27912110
245,2002-11-14,0.6876040784104827,0.6984323887983165,0.6876040784104827,0.6930184364318848,10329554
246,2002-11-15,0.6984324159381434,0.7038466930389404,0.6930184633613352,0.7038466930389404,10877929
247,2002-11-18,0.7092608778509285,0.7092608778509285,0.693018611005191,0.6984325647354126,3890474
248,2002-11-19,0.6984323799605939,0.6984323799605939,0.6876040697097778,0.6876040697097778,5347045
249,2002-11-20,0.6930184276626685,0.6984323799605939,0.6876040697097778,0.6876040697097778,14485574
250,2002-11-21,0.6930184633613352,0.7038466930389404,0.6930184633613352,0.7038466930389404,16691643
251,2002-11-22,0.7038468744648309,0.7255035016643194,0.7038468744648309,0.7146751880645752,37507880
252,2002-11-25,0.720089491124603,0.7363321630758045,0.720089491124603,0.7255034446716309,23487403
253,2002-11-26,0.7255035016643194,0.730917861291737,0.7146751880645752,0.7146751880645752,11575575
254,2002-11-27,0.7200895476919926,0.7255035016643194,0.7038468744648309,0.7146751880645752,11504867
255,2002-11-28,0.7200893620793373,0.7255033146561455,0.7038466930389404,0.7038466930389404,18322625
256,2002-11-29,0.7092606425285339,0.7146749189864353,0.6984323330056942,0.7092606425285339,15708025
257,2002-12-02,0.7092606425285339,0.7092606425285339,0.7092606425285339,0.7092606425285339,0
258,2002-12-03,0.7146749189864353,0.7146749189864353,0.7038466094635955,0.7092606425285339,8558729
259,2002-12-04,0.6984324159381434,0.7092607267467459,0.6984324159381434,0.7038466930389404,7834371
260,2002-12-05,0.7038466930389404,0.7038466930389404,0.7038466930389404,0.7038466930389404,0
261,2002-12-06,0.7038466930389404,0.7092607267467459,0.6984324159381434,0.7038466930389404,5896991
262,2002-12-09,0.7038466930389404,0.7092607267467459,0.6984324159381434,0.7038466930389404,15018236
263,2002-12-10,0.7038466930389404,0.7038466930389404,0.7038466930389404,0.7038466930389404,0
264,2002-12-11,0.7038466094635955,0.7146749189864353,0.7038466094635955,0.7092606425285339,8348178
265,2002-12-12,0.7092609095681758,0.730917861291737,0.7092609095681758,0.7146751880645752,24343747
266,2002-12-13,0.7146749189864353,0.7200892765753242,0.7038466094635955,0.7092606425285339,11449873
267,2002-12-16,0.7038466094635955,0.7092606425285339,0.7038466094635955,0.7092606425285339,4328859
268,2002-12-17,0.7092607267467459,0.714675003847543,0.7038466930389404,0.7038466930389404,8799134
269,2002-12-18,0.7038466094635955,0.7092606425285339,0.6984323330056942,0.7092606425285339,7119442
270,2002-12-19,0.7038466094635955,0.7092606425285339,0.7038466094635955,0.7092606425285339,5266910
271,2002-12-20,0.7038466930389404,0.7092607267467459,0.7038466930389404,0.7038466930389404,3323244
272,2002-12-23,0.7092606425285339,0.7092606425285339,0.7038466094635955,0.7092606425285339,6050975
273,2002-12-24,0.7092608778509285,0.7092608778509285,0.6984325647354126,0.6984325647354126,6024264
274,2002-12-25,0.7038466930389404,0.7092607267467459,0.6984324159381434,0.7038466930389404,5018648
275,2002-12-26,0.7038466930389404,0.7092607267467459,0.7038466930389404,0.7038466930389404,14944386
276,2002-12-27,0.7092609095681758,0.7146751880645752,0.7038468744648309,0.7146751880645752,14765261
277,2002-12-30,0.7146751880645752,0.7146751880645752,0.7146751880645752,0.7146751880645752,0
278,2002-12-31,0.7146751880645752,0.7146751880645752,0.7146751880645752,0.7146751880645752,0
279,2003-01-01,0.7146751880645752,0.7146751880645752,0.7146751880645752,0.7146751880645752,0
280,2003-01-02,0.7092607267467459,0.7092607267467459,0.7038466930389404,0.7038466930389404,2746586
281,2003-01-03,0.7092607267467459,0.7092607267467459,0.7038466930389404,0.7038466930389404,11630569
282,2003-01-06,0.7038466094635955,0.7146749189864353,0.7038466094635955,0.7092606425285339,38148960
283,2003-01-07,0.7146751319225162,0.7255034446716309,0.7146751319225162,0.7255034446716309,54438357
284,2003-01-08,0.7417461166228325,0.7471603946939075,0.7255034446716309,0.7255034446716309,88481578
285,2003-01-09,0.7255034256633925,0.7471603751182556,0.7146751131979803,0.7471603751182556,68491831
286,2003-01-10,0.7579886352672283,0.7579886352672283,0.747160323549187,0.7525746822357178,41841454
287,2003-01-13,0.7579884141168528,0.7579884141168528,0.7309175210234359,0.7417458295822144,29209982
