,Date,Open,High,Low,Close,Volume
54,2002-02-20,0.8194884368360369,0.8288070707836701,0.8032080434375278,0.8125049471855164,158977836
55,2002-02-21,0.8125050172665497,0.8241585124615478,0.8032081127166748,0.8032081127166748,134169672
56,2002-02-22,0.8125049607105677,0.8125049607105677,0.7869060039520264,0.7869060039520264,84492889
57,2002-02-25,0.7822362123761374,0.7915545624239876,0.7822362123761374,0.7869060039520264,56298346
58,2002-02-26,0.7869060039520264,0.7869060039520264,0.7869060039520264,0.7869060039520264,0
59,2002-02-27,0.7985379695892334,0.8032079737232294,0.7869059225537337,0.7985379695892334,116406372
60,2002-02-28,0.8032081127166748,0.8078567425259384,0.7985381077745445,0.8032081127166748,87350128
61,2002-03-01,0.8032080495192042,0.8125049533375864,0.8032080495192042,0.8078566789627075,39910760
62,2002-03-04,0.8241581193128267,0.8451085090637207,0.8241581193128267,0.8451085090637207,189273727
63,2002-03-05,0.8520923433554963,0.856740901828591,0.8194884506771332,0.8357905745506287,103858666
64,2002-03-06,0.8357906811916533,0.8660596464367475,0.8357906811916533,0.8567410111427307,283411713
65,2002-03-07,0.8567410111427307,0.8614110873705294,0.8451089614169971,0.8567410111427307,48724383
66,2002-03-08,0.8451085090637207,0.8567405525632799,0.8451085090637207,0.8451085090637207,59200955
67,2002-03-11,0.8451089614169971,0.8567410111427307,0.8404392402578714,0.8567410111427307,65489914
68,2002-03-12,0.8567410111427307,0.8614110873705294,0.8520924520765126,0.8567410111427307,39215339
69,2002-03-13,0.8451085090637207,0.852091995985251,0.8451085090637207,0.8451085090637207,27181646
70,2002-03-14,0.852091995985251,0.852091995985251,0.8404387904041114,0.8451085090637207,40696878
71,2002-03-15,0.845108793144041,0.8660594739922183,0.845108793144041,0.861410915851593,41876056
72,2002-03-18,0.861410718573244,0.861410718573244,0.8520920872688293,0.8520920872688293,17052778
73,2002-03-19,0.8520924520765126,0.8567410111427307,0.8404392402578714,0.8567410111427307,32064664
74,2002-03-20,0.8451089614169971,0.8567410111427307,0.8451089614169971,0.8567410111427307,7498378
75,2002-03-21,0.8520924520765126,0.8567410111427307,0.8520924520765126,0.8567410111427307,11368514
76,2002-03-22,0.8567408713739365,0.8823613443868205,0.8520923130660847,0.8776912689208984,78113204
77,2002-03-25,0.8776912252092494,0.9312458666770344,0.8776912252092494,0.9265972375869751,79262153
78,2002-03-26,0.9265972375869752,0.9265972375869752,0.9149437441949266,0.9265972375869751,46925369
79,2002-03-27,0.9265973466638205,0.9358942508697511,0.9196139276830387,0.935894250869751,76147908
80,2002-03-28,0.9312455654144287,0.9358938379321511,0.9265969378282238,0.9312455654144287,51097866
81,2002-03-29,0.9358940444114212,0.9358940444114212,0.8893446981170533,0.8986418843269348,37794270
82,2002-04-01,0.9051709628958535,0.9051709628958535,0.8750852606985777,0.9001643657684326,7770498
83,2002-04-02,0.9001643121506268,0.910200297832489,0.9001643121506268,0.910200297832489,25639637
84,2002-04-03,0.9102003064110445,0.9102003064110445,0.8826065846319165,0.9051709175109863,27438638
85,2002-04-04,0.900164320634594,0.9051709175109863,0.8926429528248716,0.9051709175109863,5366788
86,2002-04-05,0.9102002436473632,0.932764574970489,0.9102002436473632,0.927757978439331,58127602
87,2002-04-08,0.927757978439331,0.927757978439331,0.927757978439331,0.927757978439331,0
88,2002-04-09,0.9102006177157657,0.9102006177157657,0.8525214814537637,0.8650725483894348,27408410
89,2002-04-10,0.8650722701352473,0.8750852346420288,0.8650722701352473,0.8750852346420288,13091931
90,2002-04-11,0.8750851928255851,0.8750851928255851,0.8424851045139279,0.8475145697593689,40046813
91,2002-04-12,0.8475145697593688,0.8600425341019414,0.8299571401713554,0.8475145697593689,22223030
92,2002-04-15,0.8475145697593688,0.8475145697593688,0.8475145697593688,0.8475145697593689,0
93,2002-04-16,0.8475145697593688,0.8475145697593688,0.8475145697593688,0.8475145697593689,0
94,2002-04-17,0.8475148439738036,0.8876365423202516,0.8475148439738036,0.8876365423202515,39094400
95,2002-04-18,0.8926429748535156,0.9001643428488503,0.8876363013702676,0.8926429748535156,78476035
96,2002-04-19,0.8926432171625672,0.8926432171625672,0.8826068459975499,0.8876365423202515,58626487
97,2002-04-22,0.8876365423202516,0.8926432171625672,0.8826068459975499,0.8876365423202515,5442372
98,2002-04-23,0.887636297540597,0.887636297540597,0.8750852346420288,0.8750852346420288,2237415
99,2002-04-24,0.8876365423202516,0.8926432171625672,0.8826068459975499,0.8876365423202515,28149173
100,2002-04-25,0.8826066026049129,0.8826066026049129,0.8650722701352473,0.8750852346420288,6561079
101,2002-04-26,0.8750855161169291,0.8750855161169291,0.8650725483894348,0.8650725483894348,1179177
102,2002-04-29,0.8600426921565727,0.8600426921565727,0.8174293260521286,0.8249506950378418,15631709
103,2002-04-30,0.8174291763471289,0.8174291763471289,0.7773074909566623,0.784828782081604,90585326
104,2002-05-01,0.7848287820816041,0.7848287820816041,0.7848287820816041,0.784828782081604,0
105,2002-05-02,0.7898354428152008,0.8424850917234813,0.7898354428152008,0.829957127571106,30885487
106,2002-05-03,0.8650723914654548,0.9402861581266593,0.8650723914654548,0.922728419303894,139627172
107,2002-05-06,0.9227284193038942,0.9227284193038942,0.9227284193038942,0.922728419303894,0
108,2002-05-07,0.9051711789919592,0.9503223438835863,0.887636535880838,0.9402862787246704,211179296
109,2002-05-08,0.9578436152436647,0.9804076463844487,0.9503222460356316,0.9628502130508423,129286654
110,2002-05-09,0.9854141689415602,0.9904439408091235,0.957843542098999,0.957843542098999,129332009
111,2002-05-10,0.9578436142865026,0.9578436142865026,0.9177218439189448,0.9452924728393555,51626978
112,2002-05-13,0.927758317150023,0.927758317150023,0.8876365423202516,0.8876365423202515,28345709
113,2002-05-14,0.9051711855585789,0.9051711855585789,0.8876365423202516,0.8876365423202515,24611627
114,2002-05-15,0.9001645871995867,0.9001645871995867,0.8826068459975499,0.8876365423202515,22691687
115,2002-05-16,0.8926429710022439,0.9051709359434723,0.8750852346420288,0.8750852346420288,14361820
116,2002-05-17,0.8876365423202516,0.9001645871995867,0.8876365423202516,0.8876365423202515,25276806
117,2002-05-20,0.9001643389651279,0.9001643389651279,0.8750852346420288,0.8750852346420288,32684487
118,2002-05-21,0.8750852721826001,0.8826066404681457,0.870078980922699,0.870078980922699,29131827
119,2002-05-22,0.8750852346420288,0.8826066026049129,0.8650722701352473,0.8750852346420288,63645558
120,2002-05-23,0.8750852721826001,0.8826066404681457,0.870078980922699,0.870078980922699,30099354
121,2002-05-24,0.870078980922699,0.8876363356196005,0.8650723072462692,0.870078980922699,14482759
122,2002-05-27,0.870078980922699,0.870078980922699,0.870078980922699,0.870078980922699,0
123,2002-05-28,0.8750854759605305,0.8876365423202516,0.8750854759605305,0.8876365423202515,24082515
124,2002-05-29,0.8876362710992868,0.910200297832489,0.8826065763134294,0.910200297832489,79065631
125,2002-05-30,0.910200328872969,0.9227282938682488,0.8876363013702676,0.8926429748535156,40515470
126,2002-05-31,0.9001643428488503,0.9001643428488503,0.8876363013702676,0.8926429748535156,14906060
127,2002-06-03,0.9001642407930209,0.9001642407930209,0.8826065063476562,0.8826065063476562,8012391
128,2002-06-04,0.887636297540597,0.887636297540597,0.8750852346420288,0.8750852346420288,15525883
129,2002-06-05,0.8750854739970263,0.8826068440171694,0.847514842072162,0.8600428104400635,96964997
130,2002-06-06,0.8650726220112993,0.8750855905909456,0.8349641929221545,0.8424854874610901,179129745
131,2002-06-07,0.8424852367559877,0.852521300315857,0.8424852367559877,0.8525213003158569,63267613
132,2002-06-10,0.8600426690999321,0.8600426690999321,0.852521300315857,0.8525213003158569,46638135
133,2002-06-11,0.8600428518359278,0.8926432581246649,0.8600428518359278,0.8650725483894348,149257155
134,2002-06-12,0.8700790385930446,0.8700790385930446,0.8475147027908869,0.8525213003158569,38202457
135,2002-06-13,0.852521300315857,0.8600426690999321,0.8475147027908869,0.8525213003158569,44325122
136,2002-06-14,0.8475149549926481,0.8475149549926481,0.8424854874610901,0.8424854874610901,24520929
137,2002-06-17,0.8475148571679912,0.8475148571679912,0.829957421625913,0.8349640965461731,12456994
138,2002-06-18,0.8475145568925659,0.8475145568925659,0.829957127571106,0.829957127571106,31656491
139,2002-06-19,0.834963919579039,0.834963919579039,0.7848288813933657,0.7948652505874634,21557851
140,2002-06-20,0.7948651418176824,0.7948651418176824,0.7447073949529918,0.7547434568405151,85263879
141,2002-06-21,0.7497135255661265,0.7497135255661265,0.7196282148361206,0.7196282148361206,44249538
142,2002-06-24,0.7146216424573559,0.7321793765085614,0.7045855813130726,0.7271496057510376,8405450
143,2002-06-25,0.7271495294190695,0.7597499175122866,0.7095921796273955,0.7371858954429626,16357357
144,2002-06-26,0.7371859423846854,0.7371859423846854,0.6795065287096071,0.7045855522155762,63116446
145,2002-06-27,0.7196282855418565,0.7271495757217075,0.7045855522155762,0.7045855522155762,41966767
146,2002-06-28,0.7271498473687167,0.7321796197975355,0.6920578479766846,0.6920578479766846,25231464
147,2002-07-01,0.6920578479766846,0.6920578479766846,0.6920578479766846,0.6920578479766846,0
148,2002-07-02,0.6920578440645486,0.6920578440645486,0.679506778717041,0.679506778717041,20998497
149,2002-07-03,0.6870285933366421,0.737186363036339,0.6795069164483424,0.7146220207214355,40197994
150,2002-07-04,0.7196284001806214,0.7447074276817478,0.7146217267865852,0.7321794629096985,31520424
151,2002-07-05,0.7321793765085614,0.7497136301890027,0.7271496057510376,0.7271496057510376,73804667
152,2002-07-08,0.7497135514883936,0.7597499175122866,0.732179299648597,0.7371858954429626,67681988
153,2002-07-09,0.7321793765085614,0.7371859728284906,0.7146216424573559,0.7271496057510376,22948679
154,2002-07-10,0.7271496057510376,0.7321793765085614,0.7271496057510376,0.7271496057510376,17597018
155,2002-07-11,0.714621692990882,0.7196283661481437,0.6920576669573316,0.6970643401145935,74923375
156,2002-07-12,0.7045856311369117,0.7045856311369117,0.6920576669573316,0.6970643401145935,27045579
157,2002-07-15,0.6970646597932212,0.7271499906464285,0.6970646597932212,0.7146220207214355,33652028
158,2002-07-16,0.7146218799122364,0.7146218799122364,0.6870284579644548,0.6920578479766846,36085980
159,2002-07-17,0.6920578440645486,0.6920578440645486,0.6745004866950884,0.679506778717041,24611627
160,2002-07-18,0.6870284579644548,0.6920578479766846,0.6870284579644548,0.6920578479766846,27453766
161,2002-07-19,0.6870282292366028,0.6920576175744309,0.6870282292366028,0.6870282292366028,5215607
162,2002-07-22,0.6795068173039542,0.6870284930947934,0.6694938502748595,0.6745005249977112,19637911
163,2002-07-23,0.6745004905079744,0.6970645224435262,0.6745004905079744,0.6920578479766846,41195763
164,2002-07-24,0.6870284540807494,0.6870284540807494,0.6519360724705021,0.679506778717041,17264429
165,2002-07-25,0.679506778717041,0.679506778717041,0.679506778717041,0.679506778717041,0
166,2002-07-26,0.6795067001391752,0.6795067001391752,0.6569426709404705,0.6694937348365784,39260695
167,2002-07-29,0.6745002659509759,0.6920576175744309,0.6745002659509759,0.6870282292366028,7951921
168,2002-07-30,0.7045858154331649,0.7146218799122364,0.679506782558227,0.6920578479766846,128666830
169,2002-07-31,0.6920576669573316,0.6970643401145935,0.6870282782606233,0.6970643401145935,64189798
170,2002-08-01,0.6970645224435262,0.7045858154331649,0.6870284579644548,0.6920578479766846,13439649
171,2002-08-02,0.6870284930947934,0.6870284930947934,0.6694938502748595,0.6745005249977112,58550889
172,2002-08-05,0.6694936078837563,0.6694936078837563,0.6569425463676453,0.6569425463676453,14210653
173,2002-08-06,0.6569425463676453,0.6569425463676453,0.6519358734574666,0.6569425463676453,33712498
174,2002-08-07,0.6694937122283422,0.6745003859188408,0.6569426487560731,0.6619723439216614,48951148
175,2002-08-08,0.6619723637822915,0.6619723637822915,0.6519359946250916,0.6519359946250916,12320927
176,2002-08-09,0.6569426684658014,0.6619723637822915,0.6519359946250916,0.6519359946250916,31550666
177,2002-08-12,0.6519359946250916,0.6519359946250916,0.6519359946250916,0.6519359946250916,0
178,2002-08-13,0.6569425463676453,0.6569425463676453,0.6519358734574666,0.6569425463676453,44068130
179,2002-08-14,0.6569425463676453,0.6694936078837563,0.6569425463676453,0.6569425463676453,58566003
180,2002-08-15,0.6619722407493256,0.6619722407493256,0.6569425463676453,0.6569425463676453,11927868
181,2002-08-16,0.6569426684658014,0.6569426684658014,0.6519359946250916,0.6519359946250916,28814352
182,2002-08-19,0.6569426487560731,0.6745003859188408,0.6569426487560731,0.6619723439216614,86337245
183,2002-08-20,0.6795068173039542,0.6970645580870464,0.6694938502748595,0.6745005249977112,183423182
184,2002-08-21,0.6795068173039542,0.6795068173039542,0.6745005249977112,0.6745005249977112,19849548
185,2002-08-22,0.6795068173039542,0.6870284930947934,0.6745005249977112,0.6745005249977112,45217065
186,2002-08-23,0.6795068173039542,0.6795068173039542,0.6694938502748595,0.6745005249977112,26198991
187,2002-08-26,0.6745004866950884,0.679506778717041,0.6745004866950884,0.679506778717041,15616595
188,2002-08-27,0.679506778717041,0.679506778717041,0.6745004866950884,0.679506778717041,9493916
189,2002-08-28,0.6795065563345167,0.6920576175744309,0.6795065563345167,0.6870282292366028,43508776
190,2002-08-29,0.679506778717041,0.6870284540807494,0.6745004866950884,0.679506778717041,21920682
191,2002-08-30,0.6795067001391752,0.6795067001391752,0.6694937348365784,0.6694937348365784,17128362
192,2002-09-02,0.6694937348365784,0.6694937348365784,0.6569426709404705,0.6694937348365784,4958615
193,2002-09-03,0.66949373231463,0.66949373231463,0.6519359946250916,0.6519359946250916,22721915
194,2002-09-04,0.64690658583321,0.6619723439216614,0.6393852557681822,0.6619723439216614,27620061
195,2002-09-05,0.6569426709404705,0.6694937348365784,0.6569426709404705,0.6694937348365784,10945227
196,2002-09-06,0.6694938502748595,0.6795068173039542,0.6619724804173072,0.6745005249977112,10733577
197,2002-09-09,0.679506778717041,0.679506778717041,0.6694938122565491,0.679506778717041,3839893
198,2002-09-10,0.6694938502748595,0.6795068173039542,0.6694938502748595,0.6745005249977112,32457723
199,2002-09-11,0.6745005249977112,0.6795068173039542,0.6569427842146189,0.6745005249977112,20272849
200,2002-09-12,0.6694937348365784,0.6795067001391752,0.6694937348365784,0.6694937348365784,13379179
201,2002-09-13,0.6694937122283422,0.6694937122283422,0.6619723439216614,0.6619723439216614,4550428
202,2002-09-16,0.6619722407493256,0.6694936078837563,0.6569425463676453,0.6569425463676453,12003465
203,2002-09-17,0.6619724804173072,0.6745005249977112,0.6619724804173072,0.6745005249977112,52821283
204,2002-09-18,0.6694937122283422,0.6694937122283422,0.6619723439216614,0.6619723439216614,13575702
205,2002-09-19,0.6619723662759073,0.6694937348365784,0.6619723662759073,0.6694937348365784,1904826
206,2002-09-20,0.6694937122283422,0.6694937122283422,0.6569426487560731,0.6619723439216614,11489453
207,2002-09-23,0.6619723439216614,0.6619723439216614,0.6569426487560731,0.6619723439216614,2056006
208,2002-09-24,0.6619724428261101,0.679506778717041,0.6519360724705021,0.679506778717041,96571938
209,2002-09-25,0.679506782558227,0.6970645224435262,0.6694938160411328,0.6920578479766846,39169984
210,2002-09-26,0.6970641935469754,0.7196282148361206,0.6970641935469754,0.7196282148361206,118794969
211,2002-09-27,0.727149657170462,0.727149657170462,0.6970643401145935,0.6970643401145935,67001695
212,2002-09-30,0.6970642620357252,0.7146216129453971,0.6920575894392658,0.7045855522155762,22691687
213,2002-10-01,0.7146215674405011,0.7371858954429626,0.7146215674405011,0.7371858954429626,122710460
214,2002-10-02,0.7497135514883936,0.7497135514883936,0.7371858954429626,0.7371858954429626,84613828
215,2002-10-03,0.7371858954429626,0.7447072616271654,0.7371858954429626,0.7371858954429626,20998497
216,2002-10-04,0.7371858954429626,0.7447072616271654,0.732179299648597,0.7371858954429626,63887436
217,2002-10-07,0.7371859728284906,0.7371859728284906,0.7271496057510376,0.7271496057510376,7528620
218,2002-10-08,0.7271499230264521,0.7497139573097229,0.7271499230264521,0.7497139573097229,127759773
219,2002-10-09,0.7497136646399646,0.772277996047979,0.7497136646399646,0.7672713994979858,105854204
220,2002-10-10,0.7622647881507874,0.7622647881507874,0.7622647881507874,0.7622647881507874,47031194
221,2002-10-11,0.7672714734174967,0.7773075359898406,0.7672714734174967,0.7722780704498291,32472837
222,2002-10-14,0.7672716990218517,0.7672716990218517,0.7497139573097229,0.7497139573097229,18851779
223,2002-10-15,0.7547434356286171,0.7672713994979858,0.7497136646399646,0.7672713994979858,41074824
224,2002-10-16,0.7672714210619795,0.7672714210619795,0.7547434568405152,0.7547434568405151,71174179
225,2002-10-17,0.7804960101154318,0.7804960101154318,0.7620944976806642,0.7620944976806641,44687953
226,2002-10-18,0.7673658731923965,0.7726130725536849,0.7384459972381592,0.7384459972381592,81227463
227,2002-10-21,0.7384460029915975,0.7489643692970276,0.7384460029915975,0.7489643692970276,6349443
228,2002-10-22,0.7489643634616377,0.7542116429817921,0.7384459972381592,0.7384459972381592,6137792
229,2002-10-23,0.7384459972381592,0.7384459972381592,0.7384459972381592,0.7384459972381592,0
230,2002-10-24,0.7384460029915975,0.7489643692970276,0.7384460029915975,0.7489643692970276,27393296
231,2002-10-25,0.7489643634616377,0.7489643634616377,0.7384459972381592,0.7384459972381592,4232952
232,2002-10-28,0.7436932825526348,0.7489643692970276,0.7436932825526348,0.7489643692970276,13651285
233,2002-10-29,0.7489643692970276,0.754211648858065,0.7436932825526348,0.7489643692970276,20333318
234,2002-10-30,0.7489643845320544,0.7673658947804979,0.7489643845320544,0.7542116641998291,45262421
235,2002-10-31,0.754211648858065,0.7620943916324322,0.7489643692970276,0.7489643692970276,12396524
236,2002-11-01,0.7620944071345428,0.7620944071345428,0.7542116641998291,0.7542116641998291,25821046
237,2002-11-04,0.7542114669063537,0.7673656940460205,0.7542114669063537,0.7673656940460205,14528115
238,2002-11-05,0.7726131860852742,0.7726131860852742,0.7620944976806642,0.7620944976806641,42102820
239,2002-11-06,0.7620942834499882,0.7620942834499882,0.7200447916984558,0.7200447916984558,67515693
240,2002-11-07,0.7121617576163761,0.7253159880638123,0.7016675991814576,0.7253159880638123,14210653
241,2002-11-08,0.725315877694596,0.7305631565107604,0.7121616492488007,0.7200447916984558,8586858
242,2002-11-11,0.725315877694596,0.725315877694596,0.7121616492488007,0.7200447916984558,52367755
243,2002-11-12,0.7200449835584947,0.7200449835584947,0.7121618390083313,0.7121618390083313,4081785
244,2002-11-13,0.7121618407709789,0.7121618407709789,0.7069149613380432,0.7069149613380432,2721186
245,2002-11-14,0.7121618390083313,0.7253160709591459,0.7121618390083313,0.7121618390083313,23825508
246,2002-11-15,0.7121618390083313,0.7121618390083313,0.7069149595883821,0.7121618390083313,13530346
247,2002-11-18,0.7121618407709789,0.7200449853406534,0.7069149613380432,0.7069149613380432,23039390
248,2002-11-19,0.7069150066031993,0.7121618863721029,0.7016677260398865,0.7016677260398865,41649291
249,2002-11-20,0.7016677260398865,0.7069150066031993,0.7016677260398865,0.7016677260398865,22888209
250,2002-11-21,0.7069150066031993,0.7121618863721029,0.7016677260398865,0.7016677260398865,59835892
251,2002-11-22,0.720044975080127,0.7305633425712585,0.720044975080127,0.7305633425712585,81590280
252,2002-11-25,0.7384461057490692,0.7804960101154318,0.7384461057490692,0.7620944976806641,74681483
253,2002-11-26,0.7726130871797463,0.8146626655276505,0.7673658877191251,0.8093914985656738,254279885
254,2002-11-27,0.8093915974908402,0.8093915974908402,0.7726131816097944,0.7910143733024597,34226496
255,2002-11-28,0.8093915974908402,0.8093915974908402,0.7910143733024597,0.7910143733024597,24490688
256,2002-11-29,0.7962615734044024,0.7962615734044024,0.7857428850607234,0.7910143733024597,5517969
257,2002-12-02,0.7910142471053215,0.7910142471053215,0.7726130583483523,0.7857427597045898,8072860
258,2002-12-03,0.7910142981013911,0.796261497704487,0.7726131081581117,0.7726131081581116,16327130
259,2002-12-04,0.7726134723162974,0.7804962992668151,0.7673662702400224,0.7804962992668152,6304087
260,2002-12-05,0.7804962992668151,0.7804962992668151,0.7804962992668151,0.7804962992668152,0
261,2002-12-06,0.7804962992668151,0.7857431807074607,0.7804962992668151,0.7804962992668152,4777192
262,2002-12-09,0.7804959313931933,0.7804959313931933,0.7726131081581117,0.7726131081581116,6500610
263,2002-12-10,0.7726131081581117,0.7726131081581117,0.7726131081581117,0.7726131081581116,0
264,2002-12-11,0.7726131860852742,0.7726131860852742,0.7620944976806642,0.7620944976806641,10234692
265,2002-12-12,0.7620944071345428,0.7620944071345428,0.7542116641998291,0.7542116641998291,6833199
266,2002-12-13,0.754211648858065,0.754211648858065,0.7489643692970276,0.7489643692970276,6651791
267,2002-12-16,0.7489643692970276,0.7489643692970276,0.7305632602172302,0.7489643692970276,2403710
268,2002-12-17,0.7489643692970276,0.7489643692970276,0.7489643692970276,0.7489643692970276,6122678
269,2002-12-18,0.7489643496911124,0.7857427597045898,0.7489643496911124,0.7857427597045898,5381902
270,2002-12-19,0.7726134723162974,0.7804962992668151,0.7673662702400224,0.7804962992668152,15465414
271,2002-12-20,0.7726130583483523,0.7857427597045898,0.7542116291147898,0.7857427597045898,8949690
272,2002-12-23,0.7726128687541264,0.7962612509727478,0.7726128687541264,0.7962612509727478,1738531
273,2002-12-24,0.7962612509727478,0.7962612509727478,0.7910140529955634,0.7962612509727478,25473342
274,2002-12-25,0.7910140529955634,0.7962612509727478,0.7910140529955634,0.7962612509727478,3915491
275,2002-12-26,0.7962612635367134,0.8041440844535828,0.7962612635367134,0.8041440844535828,4187611
276,2002-12-27,0.7962612509727478,0.8041440717652365,0.7910140529955634,0.7962612509727478,61604665
277,2002-12-30,0.7962612509727478,0.7962612509727478,0.7962612509727478,0.7962612509727478,0
278,2002-12-31,0.7962612509727478,0.7962612509727478,0.7962612509727478,0.7962612509727478,0
279,2003-01-01,0.7962612509727478,0.7962612509727478,0.7962612509727478,0.7962612509727478,0
280,2003-01-02,0.7857425668884205,0.8041440717652365,0.7857425668884205,0.7962612509727478,8072860
281,2003-01-03,0.7962615734044024,0.7962615734044024,0.7910143733024597,0.7910143733024597,3053775
282,2003-01-06,0.7910142471053215,0.7910142471053215,0.7726130583483523,0.7857427597045898,14301350
283,2003-01-07,0.7857428103608107,0.7857428103608107,0.7726131081581117,0.7726131081581116,24596513
284,2003-01-08,0.7804959313931933,0.7804959313931933,0.7726131081581117,0.7726131081581116,34634669
285,2003-01-09,0.7726131081581117,0.7726131081581117,0.7673659085550159,0.7726131081581116,46774202
286,2003-01-10,0.7726128921823173,0.7726128921823173,0.7673656940460205,0.7673656940460205,9524158
287,2003-01-13,0.7726131081581117,0.7804959313931933,0.7726131081581117,0.7726131081581116,44158827
