,Date,Open,High,Low,Close,Volume
45,2002-02-07,6.514749028465965,6.563732103867964,6.318816726857966,6.465765953063965,2835600
46,2002-02-08,6.514750978525948,6.759666428846471,6.514750978525948,6.661700248718262,2668400
47,2002-02-11,6.759665012359619,6.808648092159326,6.661698852760204,6.759665012359619,930900
48,2002-02-12,6.85763062371148,6.85763062371148,6.612715244293213,6.612715244293213,1404000
49,2002-02-13,6.661697888896413,6.75966403432136,6.514748670758992,6.710680961608887,2242900
50,2002-02-14,6.710683338782367,6.710683338782367,6.563734068590052,6.661700248718262,2229400
51,2002-02-15,6.7106798250381265,7.24949353361783,6.66169676062179,7.151527404785156,6001800
52,2002-02-18,7.3474611554827005,8.27813956851051,7.3474611554827005,8.229156494140625,7877700
53,2002-02-19,8.229155745687363,8.229155745687363,7.592375836794889,7.739325046539307,4644700
54,2002-02-20,7.739325707217297,8.229156448180417,7.690342633120985,8.131190299987793,4696200
55,2002-02-21,8.131192572705158,8.229158748279918,7.543395519256592,7.543395519256592,5066100
56,2002-02-22,7.592374516182206,7.690340638971653,7.053560840840243,7.200510025024414,10131400
57,2002-02-25,7.249494269586378,7.641358824699156,7.151528130808185,7.592375755310059,2740600
58,2002-02-26,7.592375755310059,7.592375755310059,7.592375755310059,7.592375755310059,0
59,2002-02-27,7.690343103009069,8.229156950990596,7.690343103009069,8.180173873901367,6397400
60,2002-02-28,8.278143405914307,8.572041988372803,8.180177211761475,8.425092697143555,5836400
61,2002-03-01,8.572039110907193,8.670005272174704,8.229157546470905,8.523056030273438,4148800
62,2002-03-04,8.670002753274483,8.767968886079844,8.278138222053038,8.376104354858398,5020500
63,2002-03-05,8.474072229715041,8.474072229715041,7.837292235574605,7.935258388519287,5332300
64,2002-03-06,8.03322454146397,8.229156847353334,7.739326082629922,7.935258388519287,5645200
65,2002-03-07,8.082208604169038,8.131191686618548,7.739327027022473,7.9842424392700195,2404900
66,2002-03-08,8.033225006198291,8.22915732342264,7.886275768280029,7.886275768280029,2136800
67,2002-03-11,7.886274256283723,7.9352573261985295,7.739325046539306,7.739325046539307,3536100
68,2002-03-12,7.837289663461538,7.9352557842548075,7.641357421875,7.641357421875,1866700
69,2002-03-13,7.641361694831353,7.641361694831353,7.396446255894451,7.543395519256592,2765400
70,2002-03-14,7.54339387174138,8.229156950990596,7.54339387174138,8.180173873901367,3936900
71,2002-03-15,8.180175220966339,8.229158306121827,7.739327454566956,7.83729362487793,2812800
72,2002-03-18,7.886274256283723,7.984240396113335,7.739325046539306,7.739325046539307,1125800
73,2002-03-19,7.837292235574605,7.935258388519287,7.592376853212898,7.935258388519287,2084000
74,2002-03-20,7.935258091197294,8.327122688293457,7.8862750165602735,8.327122688293457,3625700
75,2002-03-21,8.22915888679098,8.523057418462088,8.22915888679098,8.278141975402832,3337500
76,2002-03-22,8.327123105169056,8.376106182258285,8.131190796812136,8.180173873901367,2913400
77,2002-03-25,8.180174244116552,8.22915732342264,7.886275768280029,7.886275768280029,2116900
78,2002-03-26,7.886275768280029,8.033225006198291,7.8372926889739425,7.886275768280029,1605300
79,2002-03-27,7.935259795188904,7.935259795188904,7.690344369411469,7.83729362487793,2897200
80,2002-03-28,7.83729274098466,8.033225059509277,7.83729274098466,8.033225059509277,2704600
81,2002-03-29,8.033225006198291,8.180174244116552,7.788309609667856,7.886275768280029,2247700
82,2002-04-01,7.935259795188904,7.935259795188904,7.690344369411469,7.83729362487793,3120500
83,2002-04-02,7.837292485589149,7.9919758899099875,7.631047946494697,7.6826090812683105,2518800
84,2002-04-03,7.631046335462114,7.631046335462114,7.321679592132568,7.321679592132568,3198700
85,2002-04-04,7.424801349639893,7.579484711090723,7.3732402291562815,7.424801349639893,1367700
86,2002-04-05,7.527926924920851,7.991977214813232,7.527926924920851,7.991977214813232,4802500
87,2002-04-08,7.991977214813232,7.991977214813232,7.991977214813232,7.991977214813232,0
88,2002-04-09,8.198220546428974,8.198220546428974,7.991976004380446,8.043537139892578,2908900
89,2002-04-10,8.146660804748535,8.30134423775009,8.095099660414684,8.146660804748535,2895700
90,2002-04-11,8.301343102052988,8.662271063011813,8.301343102052988,8.559148788452148,5635200
91,2002-04-12,8.507588604518345,9.074761178152901,8.507588604518345,9.023200035095215,6050200
92,2002-04-15,9.023200035095215,9.023200035095215,9.023200035095215,9.023200035095215,0
93,2002-04-16,9.023200035095215,9.023200035095215,9.023200035095215,9.023200035095215,0
94,2002-04-17,9.281004187987023,10.002860069274902,9.229443053609318,10.002860069274902,7886500
95,2002-04-18,10.054419869961945,10.054419869961945,9.384125211964482,9.487247467041016,4884400
96,2002-04-19,9.487249547784979,9.69349410317161,8.971638159318404,9.074760437011719,5196700
97,2002-04-22,9.229443853551691,9.229443853551691,8.86851588162509,9.074760437011719,3568300
98,2002-04-23,8.971637656471946,9.023198792428682,8.456026296904593,8.507587432861328,4867000
99,2002-04-24,8.249782584828033,8.765393996379785,8.146660302517683,8.71383285522461,10848900
100,2002-04-25,8.559150397777557,8.662272691726685,8.249783515930176,8.249783515930176,5219400
101,2002-04-26,8.301343181986867,8.4044654575395,8.198220906434235,8.352904319763184,4304800
102,2002-04-29,8.249783515930176,8.30134466290474,8.146661221981049,8.249783515930176,2285200
103,2002-04-30,8.301343609647054,8.559149311810005,8.249782469214463,8.456027030944824,2289800
104,2002-05-01,8.456027030944824,8.456027030944824,8.456027030944824,8.456027030944824,0
105,2002-05-02,8.610710008644764,8.66227114642108,8.352904319763184,8.352904319763184,1700500
106,2002-05-03,8.456027664824159,8.610711097717285,8.301344231931035,8.610711097717285,2297700
107,2002-05-06,8.610711097717285,8.610711097717285,8.610711097717285,8.610711097717285,0
108,2002-05-07,8.456027762834417,8.920078066892403,8.456027762834417,8.86851692199707,4272900
109,2002-05-08,9.02319929816506,9.177882714705033,8.971638159318404,9.074760437011719,5327800
110,2002-05-09,9.281003557402512,9.33256468827697,8.971636772155762,8.971636772155762,3230400
111,2002-05-10,9.074761178152901,9.074761178152901,8.713833176749093,9.023200035095215,1730000
112,2002-05-13,8.971638159318404,9.177882714705033,8.86851588162509,9.074760437011719,3094000
113,2002-05-14,9.12632091059161,9.177882045679699,8.920076370239258,8.920076370239258,726600
114,2002-05-15,8.971638780481674,9.023199922898236,8.713833068398868,8.76539421081543,2817400
115,2002-05-16,8.816955353231991,8.868516495648553,8.662271925982306,8.76539421081543,2483400
116,2002-05-17,8.816953379532386,9.074759033904678,8.816953379532386,8.971636772155762,1634300
117,2002-05-20,8.971636772155762,9.074759033904678,8.868514510406845,8.971636772155762,1506200
118,2002-05-21,9.074760772369721,9.435688757634425,9.074760772369721,9.384127616882324,8131100
119,2002-05-22,9.435686611997488,9.487247741024797,9.281003224915562,9.332564353942871,2737800
120,2002-05-23,9.332567631872626,9.590373367559716,9.177884190460372,9.435689926147461,4969800
121,2002-05-24,9.435686381657918,9.48724750942654,9.28100299835205,9.28100299835205,2090700
122,2002-05-27,9.28100299835205,9.28100299835205,9.28100299835205,9.28100299835205,0
123,2002-05-28,9.28100453341071,9.796615896377972,9.28100453341071,9.641932487487793,5636400
124,2002-05-29,9.745056898035902,9.848179193253213,9.64193460281859,9.693495750427246,4161200
125,2002-05-30,9.74505560214703,9.79661674289913,9.229444194626023,9.384127616882324,3574400
126,2002-05-31,9.384126806004161,9.848177032674698,9.332565669707435,9.641932487487793,3061500
127,2002-06-03,9.693495750427246,9.796618045644557,9.590373455209935,9.693495750427246,2489400
128,2002-06-04,9.538812128345617,9.64193442162503,9.12632295522797,9.177884101867676,2722900
129,2002-06-05,9.229445421949347,9.693495750427246,9.177884274340691,9.693495750427246,2793300
130,2002-06-06,9.745057311810946,9.84817961140683,9.641935012215063,9.796618461608887,5358200
131,2002-06-07,9.848177032674698,9.899738168971425,9.590371351191067,9.641932487487793,1897900
132,2002-06-10,9.745056898035902,9.745056898035902,9.590373455209935,9.693495750427246,983400
133,2002-06-11,9.693494366061303,9.796616646551316,9.590372085571289,9.590372085571289,1349600
134,2002-06-12,9.590369528232339,9.745052907719957,9.22944164276123,9.22944164276123,4718000
135,2002-06-13,9.384124551115736,9.435685675022965,9.02319668376513,9.12631893157959,3441800
136,2002-06-14,9.28100499239835,9.332566131245006,9.02319929816506,9.074760437011719,1806200
137,2002-06-17,9.074761065314798,9.074761065314798,8.76539421081543,8.76539421081543,1576500
138,2002-06-18,8.86851588162509,9.126321575858377,8.765393603931773,9.074760437011719,1320500
139,2002-06-19,9.07475961957659,9.07475961957659,8.662270545959473,8.662270545959473,1484100
140,2002-06-20,8.662270694798817,8.920076370239258,8.559148424622641,8.920076370239258,1054500
141,2002-06-21,8.713832200291645,8.765393337571478,8.559148788452148,8.559148788452148,2381800
142,2002-06-24,8.507587432861328,8.610709704774798,8.456026296904593,8.507587432861328,1177600
143,2002-06-25,8.507588290603909,8.765393996379785,8.507588290603909,8.71383285522461,920300
144,2002-06-26,8.559148495013897,8.61070963052603,7.940414868868315,8.043537139892578,2976500
145,2002-06-27,8.249783833821615,8.249783833821615,7.631050046284994,7.734172344207764,4416200
146,2002-06-28,7.991976221655585,8.24978190622512,7.9404150847416775,8.095098495483398,2566800
147,2002-07-01,8.095098495483398,8.095098495483398,8.095098495483398,8.095098495483398,0
148,2002-07-02,8.043538516080833,8.146660804748535,7.991977371746981,8.146660804748535,780900
149,2002-07-03,8.146660188349282,8.559149311810005,8.095099047916692,8.456027030944824,2367400
150,2002-07-04,8.61070992573198,8.61070992573198,8.456026513892484,8.559148788452148,1077000
151,2002-07-05,8.662272242014993,8.816955674908117,8.404466520526451,8.610711097717285,2771500
152,2002-07-08,8.713832733107777,8.765393873540367,8.404465890512235,8.456027030944824,1715600
153,2002-07-09,8.456026009150914,8.662270545959473,8.404464874948774,8.662270545959473,1028800
154,2002-07-10,8.610711097717285,8.610711097717285,8.507588809121868,8.610711097717285,1559300
155,2002-07-11,8.45602810382843,8.610711544752121,8.146661221981049,8.249783515930176,3238000
156,2002-07-12,8.352904750079643,8.507588171377416,8.301343609647054,8.456027030944824,2058700
157,2002-07-15,8.456027664824159,8.662272242014993,8.301344231931035,8.610711097717285,1455700
158,2002-07-16,8.55915061287258,8.662272909413215,8.301344871520996,8.301344871520996,748200
159,2002-07-17,8.24978190622512,8.24978190622512,7.991976221655585,8.095098495483398,3796600
160,2002-07-18,8.198221949082388,8.198221949082388,8.095099660414684,8.146660804748535,3174400
161,2002-07-19,8.09509827540471,8.09509827540471,7.991976004380446,8.043537139892578,2346200
162,2002-07-22,7.940413746612751,7.940413746612751,7.734169233713718,7.785730361938477,2239800
163,2002-07-23,7.785730361938476,7.940413746612751,7.785730361938476,7.785730361938477,2741000
164,2002-07-24,7.682611178684901,7.734172327535136,7.270121987883027,7.373244285583496,2728200
165,2002-07-25,7.373244285583496,7.373244285583496,7.373244285583496,7.373244285583496,0
166,2002-07-26,7.424804083734966,7.476365223205347,7.166998386383057,7.166998386383057,3139200
167,2002-07-29,7.270119957301928,7.373242226199828,7.115436553955078,7.115436553955078,1592600
168,2002-07-30,7.3732402291562815,7.476362470123503,7.3732402291562815,7.424801349639893,2087500
169,2002-07-31,7.476362470123503,7.476362470123503,7.321679108672671,7.424801349639893,1291400
170,2002-08-01,7.424803815569197,7.579487228393555,7.218559265136719,7.218559265136719,2687100
171,2002-08-02,7.11543442092779,7.11543442092779,6.548262112013256,6.754506587982178,7089300
172,2002-08-05,6.548265697575417,6.548265697575417,6.135776519775391,6.135776519775391,4914300
173,2002-08-06,6.084214463829994,6.651386998593807,6.032653324306011,6.599825859069824,8279500
174,2002-08-07,6.754507281886998,6.909190654754639,6.702946157597784,6.909190654754639,4337700
175,2002-08-08,6.909192696213722,6.960753835737705,6.548264719545841,6.599825859069824,2836600
176,2002-08-09,6.754507969043873,7.06387474625199,6.754507969043873,6.960752487182617,2883400
177,2002-08-12,6.960752487182617,6.960752487182617,6.960752487182617,6.960752487182617,0
178,2002-08-13,6.96075382850153,7.218559525853439,6.806070410090385,7.166998386383057,4304900
179,2002-08-14,7.06387350625462,7.424801349639893,6.960751265287399,7.424801349639893,3817400
180,2002-08-15,7.527923590607113,7.682606952057944,7.321679108672671,7.424801349639893,8145700
181,2002-08-16,7.476367199257629,7.579489505454286,7.373244893060972,7.527928352355957,3342800
182,2002-08-19,7.476362470123503,7.476362470123503,7.3732402291562815,7.424801349639893,1669700
183,2002-08-20,7.5279242911306365,7.682607666975787,7.4763631658489205,7.5794854164123535,3580800
184,2002-08-21,7.5794861187806,7.631047248840332,7.476363858661136,7.631047248840332,2340100
185,2002-08-22,7.682606952057944,7.7341680725415545,7.424801349639893,7.424801349639893,2075300
186,2002-08-23,7.424801349639893,7.424801349639893,7.424801349639893,7.424801349639893,0
187,2002-08-26,7.270121987883027,7.373244285583496,7.2185608390327936,7.373244285583496,505400
188,2002-08-27,7.373240931280727,7.476363182067871,7.270118680493584,7.476363182067871,844500
189,2002-08-28,7.4763644950977275,7.4763644950977275,7.115436553955078,7.115436553955078,1984600
190,2002-08-29,7.012313616717304,7.115435875786676,6.909191357647932,6.960752487182617,2219400
191,2002-08-30,6.9607531506082285,7.115436553955078,6.909192016159279,7.115436553955078,790900
192,2002-09-02,7.063874244689941,7.115435370563591,6.909190867068994,7.063874244689941,770500
193,2002-09-03,7.012312903333067,7.06387402762228,6.909190654754639,6.909190654754639,1104500
194,2002-09-04,6.806070855947642,6.806070855947642,6.445142856011024,6.702948570251465,4486400
195,2002-09-05,6.702948184240432,6.702948184240432,6.393581344967797,6.496703624725342,3206700
196,2002-09-06,6.342020161449909,6.754509277641773,6.290459021925926,6.599825859069824,4004500
197,2002-09-09,6.651386998593807,6.651386998593807,6.496703580021858,6.599825859069824,1487100
198,2002-09-10,6.702946363574397,7.115435370563591,6.702946363574397,7.063874244689941,2400400
199,2002-09-11,7.063875852312361,7.218559265136719,6.909192439488002,7.218559265136719,1769000
200,2002-09-12,7.16699649643724,7.424802125805486,7.063874244689941,7.063874244689941,3271800
201,2002-09-13,7.012315104778549,7.012315104778549,6.806070542873297,6.857631683349609,1888700
202,2002-09-16,6.857631556689739,7.012314975261688,6.548264719545841,6.599825859069824,3823300
203,2002-09-17,6.80606974726138,7.166997688404028,6.80606974726138,7.115436553955078,4527000
204,2002-09-18,6.857631466605446,6.857631466605446,6.754509188912132,6.806070327758789,2585800
205,2002-09-19,6.8060677069744075,6.909189944958869,6.754506587982178,6.754506587982178,1612700
206,2002-09-20,6.5998259809680455,6.909192823825923,6.548264840491733,6.857631683349609,2565800
207,2002-09-23,6.806070150331009,6.857631287833517,6.651386737823486,6.651386737823486,629800
208,2002-09-24,6.5482635498046875,6.59982468011811,6.445141289177842,6.5482635498046875,2216500
209,2002-09-25,6.445141289177842,6.59982468011811,6.290457898237574,6.5482635498046875,3878300
210,2002-09-26,6.702948184240432,6.702948184240432,6.496703624725342,6.496703624725342,3562000
211,2002-09-27,6.651385810431533,6.702946940744956,6.496702419491265,6.5482635498046875,1274100
212,2002-09-30,6.393580657958984,6.445141792297363,6.393580657958984,6.445141792297363,919500
213,2002-10-01,6.445142187813456,6.702947875325994,6.445142187813456,6.651386737823486,1237800
214,2002-10-02,6.806070855947642,6.85763199879573,6.702948570251465,6.702948570251465,2997500
215,2002-10-03,6.702948570251465,6.806070855947642,6.599826284555289,6.702948570251465,885100
216,2002-10-04,6.754509188912132,6.857631466605446,6.754509188912132,6.806070327758789,1490000
217,2002-10-07,6.702947875325994,6.702947875325994,6.599825600320979,6.651386737823486,789500
218,2002-10-08,6.702945468989947,6.8060677069744075,6.702945468989947,6.754506587982178,1167700
219,2002-10-09,6.754509277641773,6.806070417165756,6.599825859069824,6.599825859069824,1711100
220,2002-10-10,6.496702217286633,6.548263345995258,6.393579959869385,6.393579959869385,2722900
221,2002-10-11,6.548263111734778,6.548263111734778,6.2904574774145114,6.3420186042785645,2049900
222,2002-10-14,6.342018903312037,6.3935800326072565,6.0842132568359375,6.0842132568359375,1622200
223,2002-10-15,6.135774316326264,6.445141088578009,6.135774316326264,6.393579959869385,2741800
224,2002-10-16,6.496702419491265,6.5482635498046875,6.445141289177842,6.5482635498046875,2379000
225,2002-10-17,6.496703624725342,6.65138704436166,6.290459065210252,6.496703624725342,6290600
226,2002-10-18,6.5998239090193564,6.960751779043853,6.5998239090193564,6.909190654754639,10309100
227,2002-10-21,7.063877856030183,7.063877856030183,6.857633247094996,7.012316703796387,1940700
228,2002-10-22,7.06387402762228,7.115435151911494,6.909190654754639,6.909190654754639,1163900
229,2002-10-23,6.909190654754639,6.909190654754639,6.909190654754639,6.909190654754639,0
230,2002-10-24,6.960752487182617,7.012313616717304,6.8060690985785595,6.960752487182617,1224300
231,2002-10-25,6.857633247094996,7.012316703796387,6.806072094861198,7.012316703796387,1443800
232,2002-10-28,7.063875137491428,7.270119667053223,7.01231400510098,7.270119667053223,3798700
233,2002-10-29,7.2185588228529785,7.270119957301928,7.063875419506129,7.115436553955078,2717500
234,2002-10-30,7.115436553955078,7.270119957301928,6.9607531506082285,7.115436553955078,2819900
235,2002-10-31,7.218557622310889,7.218557622310889,7.012313118816293,7.063874244689941,1377400
236,2002-11-01,7.115439008263981,7.115439008263981,7.012316703796387,7.012316703796387,1342000
237,2002-11-04,7.115436553955078,7.115436553955078,7.063875419506129,7.115436553955078,930300
238,2002-11-05,7.166997005321361,7.166997005321361,6.960752487182617,6.960752487182617,1480300
239,2002-11-06,7.06387402762228,7.06387402762228,6.909190654754639,6.909190654754639,915300
240,2002-11-07,6.909190867068994,7.115435370563591,6.806068615321696,7.063874244689941,2085000
241,2002-11-08,6.960751992942643,7.063874244689941,6.960751992942643,7.063874244689941,425800
242,2002-11-11,7.012315104778549,7.012315104778549,6.857631683349609,6.857631683349609,526500
243,2002-11-12,6.857631683349609,6.857631683349609,6.702948261920671,6.857631683349609,1729000
244,2002-11-13,6.85763199879573,6.85763199879573,6.702948570251465,6.702948570251465,400300
245,2002-11-14,6.857628825966638,6.909189944958869,6.754506587982178,6.754506587982178,1914800
246,2002-11-15,6.857629741195344,7.115435370563591,6.857629741195344,7.063874244689941,1555800
247,2002-11-18,7.115436553955078,7.166997688404028,7.063875419506129,7.115436553955078,909800
248,2002-11-19,7.115439008263981,7.218561312731574,7.012316703796387,7.012316703796387,1848400
249,2002-11-20,7.063877856030183,7.218561312731574,7.012316703796387,7.012316703796387,780100
250,2002-11-21,7.115436269881877,7.321680799443671,7.115436269881877,7.270119667053223,2920600
251,2002-11-22,7.476363858661136,7.734169508959796,7.373241598541672,7.631047248840332,6740900
252,2002-11-25,7.7341687922575035,7.7857299175392205,7.5794854164123535,7.5794854164123535,2472500
253,2002-11-26,7.579488880984433,7.631050029834667,7.270121987883027,7.373244285583496,5689900
254,2002-11-27,7.321679108672671,7.527923590607113,7.321679108672671,7.424801349639893,1589900
255,2002-11-28,7.631045831574333,7.631045831574333,7.424801349639893,7.424801349639893,1992700
256,2002-11-29,7.527923590607113,7.527923590607113,7.270117988189061,7.424801349639893,816400
257,2002-12-02,7.424801349639893,7.424801349639893,7.424801349639893,7.424801349639893,0
258,2002-12-03,7.424803064224568,7.424803064224568,7.270119667053223,7.270119667053223,1176600
259,2002-12-04,7.218557344356054,7.321679592132568,7.166996220467796,7.321679592132568,484600
260,2002-12-05,7.321679592132568,7.321679592132568,7.321679592132568,7.321679592132568,0
261,2002-12-06,7.270120402744839,7.373242677961078,7.218559265136719,7.218559265136719,393300
262,2002-12-09,7.270120402744839,7.321681540352958,7.218559265136719,7.218559265136719,286500
263,2002-12-10,7.218559265136719,7.218559265136719,7.218559265136719,7.218559265136719,0
264,2002-12-11,7.270119667053223,7.321680799443671,7.218558534662773,7.270119667053223,323600
265,2002-12-12,7.321681091750878,7.321681091750878,7.115436553955078,7.115436553955078,843600
266,2002-12-13,7.115435875786676,7.115435875786676,6.909191357647932,6.960752487182617,1925000
267,2002-12-16,6.960751779043853,6.960751779043853,6.857629530465425,6.909190654754639,762700
268,2002-12-17,6.960753744298762,7.012314883145419,6.806070327758789,6.806070327758789,1057200
269,2002-12-18,6.806070855947642,6.806070855947642,6.599826284555289,6.702948570251465,991300
270,2002-12-19,6.651387427403377,6.702948570251465,6.599826284555289,6.702948570251465,952700
271,2002-12-20,6.702947875325994,6.702947875325994,6.599825600320979,6.651386737823486,650400
272,2002-12-23,6.702947875325994,6.7545090128285015,6.651386737823486,6.651386737823486,243800
273,2002-12-24,6.651386737823486,6.651386737823486,6.599825600320979,6.651386737823486,517800
274,2002-12-25,6.651387427403377,6.754509713099553,6.651387427403377,6.702948570251465,224200
275,2002-12-26,6.651386911218816,6.806070327758789,6.651386911218816,6.806070327758789,170300
276,2002-12-27,6.806070855947642,6.85763199879573,6.702948570251465,6.702948570251465,396800
277,2002-12-30,6.702948570251465,6.702948570251465,6.702948570251465,6.702948570251465,0
278,2002-12-31,6.702948570251465,6.702948570251465,6.702948570251465,6.702948570251465,0
279,2003-01-01,6.702948570251465,6.702948570251465,6.702948570251465,6.702948570251465,0
280,2003-01-02,6.702948184240432,6.702948184240432,6.393581344967797,6.496703624725342,925500
281,2003-01-03,6.599826284555289,6.702948570251465,6.5482651417072,6.702948570251465,881400
282,2003-01-06,6.702948050065475,6.857631466605446,6.702948050065475,6.806070327758789,1594100
283,2003-01-07,6.909193141643818,6.960754284491906,6.702948570251465,6.702948570251465,1189300
284,2003-01-08,6.702946940744956,6.857630331685224,6.496702419491265,6.5482635498046875,1556200
285,2003-01-09,6.4967029266357414,6.5482640609741205,6.445141792297363,6.445141792297363,2002400
286,2003-01-10,6.5482640609741205,6.5482640609741205,6.393580657958984,6.445141792297363,1093300
287,2003-01-13,6.5482627847301424,6.909190654754639,6.496701660440929,6.909190654754639,3665600
288,2003-01-14,6.960755551562589,7.063877856030183,6.857633247094996,7.012316703796387,3501800
289,2003-01-15,7.06387474625199,7.06387474625199,6.909191357647932,6.960752487182617,1652700
290,2003-01-16,6.909192823825923,7.012315104778549,6.754509402396984,6.857631683349609,1721100
291,2003-01-17,6.85763199879573,6.85763199879573,6.702948570251465,6.702948570251465,1196500
292,2003-01-20,6.702945468989947,6.8060677069744075,6.651384349997717,6.754506587982178,2554200
293,2003-01-21,6.8060690985785595,6.960752487182617,6.754507969043873,6.960752487182617,9199900
294,2003-01-22,6.857631466605446,7.063876021992076,6.806070327758789,6.806070327758789,7267700
295,2003-01-23,6.857631466605446,6.9091926054521045,6.754509188912132,6.806070327758789,4174500
296,2003-01-24,6.857629530465425,7.012312903333067,6.857629530465425,6.909190654754639,3451000
297,2003-01-27,6.85763199879573,6.85763199879573,6.702948570251465,6.702948570251465,2509200
298,2003-01-28,6.702945468989947,6.8060677069744075,6.651384349997717,6.754506587982178,3481900
299,2003-01-29,6.806070463997977,6.806070463997977,6.496703624725342,6.496703624725342,2515500
300,2003-01-30,6.548263866393293,6.548263866393293,6.135774803943321,6.2904582023620605,5799900
301,2003-01-31,6.2388963505504575,6.3420186042785645,6.1873352236864045,6.3420186042785645,1395800
302,2003-02-03,6.342018831160761,6.393579959869385,6.342018831160761,6.393579959869385,731900
303,2003-02-04,6.3935797311426175,6.3935797311426175,6.2388963505504575,6.3420186042785645,1412800
304,2003-02-05,6.342019335168307,6.393580467974553,6.2904582023620605,6.2904582023620605,1115000
305,2003-02-06,6.290459065210252,6.496703624725342,6.238897925331479,6.496703624725342,5490600
306,2003-02-07,6.445141088578009,6.5998244747038814,6.342018831160761,6.393579959869385,3572900
307,2003-02-10,6.342019335168307,6.342019335168307,6.238897069555814,6.2904582023620605,2171300
308,2003-02-11,6.342020205089024,6.496703624725342,6.290459065210252,6.496703624725342,1570500
309,2003-02-12,6.445141088578009,6.496702217286633,6.393579959869385,6.393579959869385,1763700
