,Date,Open,High,Low,Close,Volume
63,2002-03-05,4.345968002947744,4.377460542700955,4.115022829662072,4.146515369415283,13116407
64,2002-03-06,4.213000717441567,4.345969053707486,4.18150817007415,4.247992515563965,15855522
65,2002-03-07,4.345969053707486,4.345969053707486,4.18150817007415,4.247992515563965,13839968
66,2002-03-08,4.310976982116699,4.377460963204965,4.279484439338278,4.310976982116699,15235117
67,2002-03-11,4.310977610298798,4.310977610298798,4.213000717441567,4.247992515563965,5189211
68,2002-03-12,4.279484466638228,4.310977009617549,4.146515794186136,4.181507587432861,6137840
69,2002-03-13,4.213000012604567,4.213000012604567,4.017046259673266,4.115023136138916,9233763
70,2002-03-14,4.083530289908861,4.181507159077435,4.0485385002467105,4.146515369415283,6420982
71,2002-03-15,4.2129998909277235,4.247991682185369,4.048538684844971,4.048538684844971,14440036
72,2002-03-18,4.0835304761026165,4.115023017291771,4.017046143655818,4.048538684844971,5299824
73,2002-03-19,4.048538684844971,4.0835304761026165,3.982054352398171,4.048538684844971,5064362
74,2002-03-20,4.083530289908861,4.146515369415283,4.0485385002467105,4.146515369415283,9466288
75,2002-03-21,4.083530902862549,4.1815077867378285,4.083530902862549,4.083530902862549,7771162
76,2002-03-22,4.115023447342912,4.1815077867378285,4.083530902862549,4.083530902862549,4072799
77,2002-03-25,4.083531758569682,4.115024309649334,4.01704740524292,4.01704740524292,4008397
78,2002-03-26,4.017046504791621,4.04853904881198,3.9505621663678245,3.9820547103881836,5359254
79,2002-03-27,4.017046544006159,4.017046544006159,3.817594236215055,3.852586030960083,7676594
80,2002-03-28,3.8525860309600835,3.9190696606055493,3.817594236215055,3.852586030960083,1846639
81,2002-03-29,3.884078060699017,3.919069499290063,3.586648527036327,3.688124656677246,6225969
82,2002-04-01,3.688124822344649,3.7196173667907715,3.6216404830220177,3.7196173667907715,1314816
83,2002-04-02,3.7196173667907715,3.7546091616672803,3.65313302746814,3.7196173667907715,1535025
84,2002-04-03,3.6881256721099636,3.6881256721099636,3.6216413174689555,3.6531338691711426,3475217
85,2002-04-04,3.6216413174689555,3.6881256721099636,3.6216413174689555,3.6531338691711426,2277568
86,2002-04-05,3.6881241692360387,3.8525853632039406,3.6881241692360387,3.817593574523926,10518524
87,2002-04-08,3.817593574523926,3.817593574523926,3.817593574523926,3.817593574523926,0
88,2002-04-09,3.817593574523926,3.9505615201953073,3.786101035654635,3.817593574523926,12169812
89,2002-04-10,3.8525865472392735,3.884078741073608,3.8175947478050483,3.8840787410736084,3633171
90,2002-04-11,3.919069270019864,4.0835304761026165,3.884077833475859,4.048538684844971,16604052
91,2002-04-12,4.04853995632257,4.083531758569682,3.950563051916157,4.01704740524292,8196780
92,2002-04-15,4.01704740524292,4.01704740524292,4.01704740524292,4.01704740524292,0
93,2002-04-16,4.01704740524292,4.01704740524292,4.01704740524292,4.01704740524292,0
94,2002-04-17,4.083530289908861,4.181507159077435,4.083530289908861,4.146515369415283,13085788
95,2002-04-18,4.1815077867378285,4.213000331218192,4.083530902862549,4.083530902862549,7449605
96,2002-04-19,4.115023017291771,4.2129998909277235,4.048538684844971,4.048538684844971,12348669
97,2002-04-22,4.115024309649334,4.115024309649334,4.01704740524292,4.01704740524292,3796322
98,2002-04-23,4.0170463359032595,4.0170463359032595,3.919069457578338,3.950562000274658,5353831
99,2002-04-24,3.9505620002746586,3.982054542970979,3.919069457578338,3.950562000274658,6095696
100,2002-04-25,3.9505615201953073,3.9505615201953073,3.7546084967853446,3.817593574523926,5896615
101,2002-04-26,3.8525860309600835,3.8840782205741973,3.817594236215055,3.852586030960083,990094
102,2002-04-29,3.817593574523926,3.8525853632039406,3.786101035654635,3.817593574523926,1265101
103,2002-04-30,3.817594236215055,3.8525860309600835,3.7861016918872643,3.852586030960083,2162434
104,2002-05-01,3.8525860309600835,3.8525860309600835,3.8525860309600835,3.852586030960083,0
105,2002-05-02,3.8525853632039406,3.9190689813260167,3.817593574523926,3.817593574523926,2056341
106,2002-05-03,3.8175947478050483,3.884078741073608,3.7861021992569897,3.8840787410736084,2413263
107,2002-05-06,3.884078741073608,3.884078741073608,3.884078741073608,3.8840787410736084,0
108,2002-05-07,3.8525860309600835,3.8840782205741973,3.817594236215055,3.852586030960083,754970
109,2002-05-08,3.884079053303146,4.01704740524292,3.852586856937248,4.01704740524292,8803288
110,2002-05-09,4.08353067153186,4.115023214228181,3.9505620002746586,3.950562000274658,6675313
111,2002-05-10,3.982054372863139,3.982054372863139,3.852585666799936,3.919069290161133,4603267
112,2002-05-13,3.884078741073608,3.91907018579411,3.884078741073608,3.8840787410736084,703449
113,2002-05-14,3.919069457578338,3.982054542970979,3.8840780193597153,3.950562000274658,5352815
114,2002-05-15,3.9820552828902267,4.048539630872511,3.884078741073608,3.8840787410736084,7039918
115,2002-05-16,3.919069290161133,3.9505618315121356,3.884077853437296,3.919069290161133,1877146
116,2002-05-17,3.884077853437296,3.9505618315121356,3.884077853437296,3.919069290161133,1879406
117,2002-05-20,3.9505620002746586,3.982054542970979,3.919069457578338,3.950562000274658,4881212
118,2002-05-21,3.9505622240727147,4.083530902862549,3.9505622240727147,4.083530902862549,16824375
119,2002-05-22,4.083531758569682,4.115024309649334,4.01704740524292,4.01704740524292,11228866
120,2002-05-23,4.0485385002467105,4.146515369415283,4.017045960493499,4.146515369415283,15996528
121,2002-05-24,4.1815077867378285,4.213000331218192,4.083530902862549,4.083530902862549,16938942
122,2002-05-27,4.083530902862549,4.083530902862549,4.083530902862549,4.083530902862549,0
123,2002-05-28,4.115022482958359,4.279483667685917,4.083529945858494,4.21299934387207,17444441
124,2002-05-29,4.247991923658907,4.310977009617549,4.146515794186136,4.181507587432861,24967374
125,2002-05-30,4.213000331218192,4.247992126132746,4.083530902862549,4.083530902862549,12392733
126,2002-05-31,4.083530902862549,4.146515991823275,4.048539107947994,4.083530902862549,10714442
127,2002-06-03,4.083531758569682,4.146516860728984,4.01704740524292,4.01704740524292,7265890
128,2002-06-04,4.017046504791621,4.04853904881198,3.9505621663678245,3.9820547103881836,5451225
129,2002-06-05,3.982054768553078,4.083530902862549,3.982054768553078,4.083530902862549,4342496
130,2002-06-06,4.146515558480924,4.1815073497385695,4.048538684844971,4.048538684844971,11612001
131,2002-06-07,4.083530843215418,4.083530843215418,3.9820547103881836,3.9820547103881836,13314585
132,2002-06-10,4.017046143655818,4.146515558480924,3.982054352398171,4.048538684844971,14237114
133,2002-06-11,4.083531758569682,4.115024309649334,4.01704740524292,4.01704740524292,11996493
134,2002-06-12,4.048539107947994,4.213000331218192,4.017046563467631,4.083530902862549,18470126
135,2002-06-13,4.1465156782376145,4.181507470505869,4.048538801771964,4.115023136138916,10448135
136,2002-06-14,4.146516371951752,4.377461601074902,4.146516371951752,4.247992515563965,66184591
137,2002-06-17,4.279483667685917,4.345967636786169,4.181506806772206,4.21299934387207,29784749
138,2002-06-18,4.247991923658907,4.247991923658907,4.115023251206815,4.181507587432861,10821214
139,2002-06-19,4.1815073497385695,4.1815073497385695,4.017046143655818,4.048538684844971,10904146
140,2002-06-20,4.048538684844971,4.115023017291771,3.982054352398171,4.048538684844971,22568234
141,2002-06-21,4.01704740524292,4.04853995632257,3.950563051916157,4.01704740524292,15537806
142,2002-06-24,3.9820556029958074,4.01704740524292,3.919070500836506,4.01704740524292,8607031
143,2002-06-25,3.9820556029958074,4.04853995632257,3.950563051916157,4.01704740524292,11137122
144,2002-06-26,3.9820556817120303,3.9820556817120303,3.6531338691711426,3.6531338691711426,24182801
145,2002-06-27,3.7546089930134583,3.7861015360449626,3.688124656677246,3.688124656677246,10055171
146,2002-06-28,3.7546089930134583,3.7861015360449626,3.688124656677246,3.688124656677246,10813417
147,2002-07-01,3.688124656677246,3.688124656677246,3.688124656677246,3.688124656677246,0
148,2002-07-02,3.688124822344649,3.7546091616672803,3.688124822344649,3.7196173667907715,4612193
149,2002-07-03,3.719617711027782,3.8525864019788103,3.6881251636671393,3.786102056503296,9106655
150,2002-07-04,3.81759443838081,3.81759443838081,3.7546093463897705,3.7546093463897705,4611741
151,2002-07-05,3.786101035654635,3.8840775473596163,3.7546084967853446,3.817593574523926,6392510
152,2002-07-08,3.8525862349788755,3.8840784262607,3.7546093463897705,3.7546093463897705,3860272
153,2002-07-09,3.7861016918872643,3.8525860309600835,3.754609147559474,3.852586030960083,4836356
154,2002-07-10,3.8525853632039406,3.8840775473596163,3.786101035654635,3.817593574523926,6213992
155,2002-07-11,3.786102056503296,3.8525864019788103,3.7546095091426537,3.786102056503296,2803177
156,2002-07-12,3.817593574523926,3.817593574523926,3.786101035654635,3.817593574523926,1395939
157,2002-07-15,3.8525864019788103,3.8525864019788103,3.786102056503296,3.786102056503296,4534233
158,2002-07-16,3.8175942505595253,3.8175942505595253,3.7196173667907715,3.7196173667907715,3643678
159,2002-07-17,3.7546084967853446,3.817593574523926,3.7196167081053293,3.817593574523926,6963426
160,2002-07-18,3.8175946038639386,3.8175946038639386,3.7546095091426537,3.786102056503296,7124883
161,2002-07-19,3.7546091616672803,3.8175942505595253,3.7196173667907715,3.7196173667907715,10195951
162,2002-07-22,3.7196182238121507,3.7546100267509717,3.6531338691711426,3.6531338691711426,6494536
163,2002-07-23,3.6531328633725386,3.719617199708751,3.6531328633725386,3.688124656677246,5660927
164,2002-07-24,3.688124665498389,3.688124665498389,3.5551559925079346,3.5551559925079346,9380758
165,2002-07-25,3.5551559925079346,3.5551559925079346,3.5551559925079346,3.5551559925079346,0
166,2002-07-26,3.5866489078207957,3.6216407048404844,3.4221880293701785,3.4886720180511475,9120552
167,2002-07-29,3.523663815070836,3.5551563614458157,3.4571794716761675,3.4886720180511475,2566133
168,2002-07-30,3.6216402568945774,3.6216402568945774,3.555155921723085,3.586648464202881,3942638
169,2002-07-31,3.5551559925079346,3.586648535614762,3.5236634494011074,3.5551559925079346,4504178
170,2002-08-01,3.5866481229425533,3.5866481229425533,3.488671254613512,3.52366304397583,4822572
171,2002-08-02,3.4886720934114654,3.523663891187027,3.457179546356201,3.457179546356201,3125300
172,2002-08-05,3.488672032551667,3.488672032551667,3.4221880435943604,3.4221880435943604,2277002
173,2002-08-06,3.390695571899414,3.422187761091902,3.359203027993254,3.390695571899414,4072008
174,2002-08-07,3.4221881032943466,3.457179546356201,3.4221881032943466,3.457179546356201,2912547
175,2002-08-08,3.457179520344554,3.457179520344554,3.359203338623047,3.359203338623047,3249358
176,2002-08-09,3.39069591095279,3.457179546356201,3.39069591095279,3.457179546356201,3047339
177,2002-08-12,3.457179546356201,3.457179546356201,3.457179546356201,3.457179546356201,0
178,2002-08-13,3.422187761091902,3.4571792006547795,3.390695571899414,3.390695571899414,3899478
179,2002-08-14,3.39069591095279,3.457179546356201,3.39069591095279,3.457179546356201,4806415
180,2002-08-15,3.523663891187027,3.5551564382422907,3.457179546356201,3.457179546356201,9100553
181,2002-08-16,3.4886720934114654,3.523663891187027,3.4221881032943466,3.457179546356201,5002559
182,2002-08-19,3.4886720934114654,3.4886720934114654,3.4221881032943466,3.457179546356201,2888820
183,2002-08-20,3.4886720934114654,3.523663891187027,3.4221881032943466,3.457179546356201,6202354
184,2002-08-21,3.457179546356201,3.457179546356201,3.4221881032943466,3.457179546356201,4100367
185,2002-08-22,3.4886720180511475,3.6216407048404844,3.4886720180511475,3.4886720180511475,24208674
186,2002-08-23,3.523663891187027,3.523663891187027,3.4221881032943466,3.457179546356201,7602588
187,2002-08-26,3.457179546356201,3.4886720934114654,3.4221881032943466,3.457179546356201,1929119
188,2002-08-27,3.488671536931555,3.653132747415172,3.422187557419332,3.621640205383301,28551058
189,2002-08-28,3.6216407048404844,3.6881250482351526,3.4571794716761675,3.4886720180511475,19823921
190,2002-08-29,3.4886720180511475,3.523663815070836,3.4571794716761675,3.4886720180511475,4638066
191,2002-08-30,3.488671254613512,3.52366304397583,3.45717871513015,3.52366304397583,2726121
192,2002-09-02,3.488671254613512,3.52366304397583,3.45717871513015,3.52366304397583,5060633
193,2002-09-03,3.4886720934114654,3.523663891187027,3.457179546356201,3.457179546356201,1406447
194,2002-09-04,3.457179546356201,3.4886720934114654,3.39069591095279,3.457179546356201,6787282
195,2002-09-05,3.488672032551667,3.488672032551667,3.4221880435943604,3.4221880435943604,2345019
196,2002-09-06,3.390695095711714,3.52366304397583,3.390695095711714,3.52366304397583,4685181
197,2002-09-09,3.523663891187027,3.523663891187027,3.457179546356201,3.457179546356201,2367052
198,2002-09-10,3.488671656012708,3.5551559925079346,3.488671656012708,3.5551559925079346,6879931
199,2002-09-11,3.5551555834591917,3.5551555834591917,3.488671254613512,3.52366304397583,3864227
200,2002-09-12,3.523663891187027,3.5551564382422907,3.457179546356201,3.457179546356201,6267547
201,2002-09-13,3.457179546356201,3.4886720934114654,3.4221881032943466,3.457179546356201,3885694
202,2002-09-16,3.45717948604579,3.488672032551667,3.390695851802184,3.4221880435943604,2679345
203,2002-09-17,3.488671254613512,3.52366304397583,3.45717871513015,3.52366304397583,8480826
204,2002-09-18,3.422187761091902,3.4571792006547795,3.390695571899414,3.390695571899414,2859331
205,2002-09-19,3.390695571899414,3.4571792006547795,3.390695571899414,3.390695571899414,1574570
206,2002-09-20,3.359203338623047,3.3906958854413625,3.324211541110762,3.359203338623047,5140175
207,2002-09-23,3.3592026727631144,3.4221873992012317,3.3242108821868896,3.3242108821868896,3664016
208,2002-09-24,3.324211348665038,3.324211348665038,3.2087385654449463,3.2087385654449463,8599235
209,2002-09-25,3.2087381328680107,3.2087381328680107,3.1422538013492276,3.1947414875030518,2849953
210,2002-09-26,3.2262343223199603,3.2262343223199603,3.159749984741211,3.159749984741211,3136937
211,2002-09-27,3.1947422903319804,3.2087389392142547,3.142254590988159,3.142254590988159,2497777
212,2002-09-30,3.1422540448733223,3.1422540448733223,3.061773061752319,3.0617730617523193,1868558
213,2002-10-01,3.0442771911621094,3.0617730880529357,3.0127846477013556,3.0442771911621094,3090161
214,2002-10-02,3.0792691707611084,3.0932658181756585,3.0617732728144986,3.0792691707611084,2819447
215,2002-10-03,3.061773061752319,3.0792689584928556,3.0442771650117826,3.0617730617523193,1257870
216,2002-10-04,3.0617732728144986,3.1107617161222683,3.0617732728144986,3.0792691707611084,2875036
217,2002-10-07,3.04427753315038,3.061773432006662,2.9952890872955322,2.9952890872955322,1834097
218,2002-10-08,2.9952890872955322,3.030280885008096,2.9637967176538194,2.9952890872955322,1925616
219,2002-10-09,2.9952888759082827,3.0302806711513623,2.977792978286743,2.977792978286743,3731129
220,2002-10-10,2.96379638526652,2.96379638526652,2.8973124027252197,2.8973124027252197,2499923
221,2002-10-11,2.9288047164102577,2.9463002572180965,2.799335479736328,2.799335479736328,4207364
222,2002-10-14,2.8308282168671273,2.8308282168671273,2.5998828411102295,2.5998828411102295,7346449
223,2002-10-15,2.6348749054473095,2.715355902227667,2.6348749054473095,2.6978600025177,5088654
224,2002-10-16,2.750347043218919,2.813332125210782,2.7153552521759643,2.799335479736328,9570122
225,2002-10-17,2.799335479736328,2.8308280207322594,2.7328511476974415,2.799335479736328,6416349
226,2002-10-18,2.8308282351052783,3.0127846400523803,2.8308282351052783,2.963796377182007,17158361
227,2002-10-21,2.995289296227638,3.0127851963043213,2.946301024312537,3.0127851963043213,7918835
228,2002-10-22,3.030280885008096,3.04427753315038,2.9637967176538194,2.9952890872955322,5511673
229,2002-10-23,2.9952890872955322,2.9952890872955322,2.9952890872955322,2.9952890872955322,0
230,2002-10-24,2.995288743205973,3.0127846400523803,2.9463004803355997,2.963796377182007,3504819
231,2002-10-25,2.963796377182007,2.9777928463595664,2.9288049382028585,2.963796377182007,2192037
232,2002-10-28,2.9777931913235793,3.1282577797478623,2.9777931913235793,3.110761880874634,10667101
233,2002-10-29,3.0792691707611084,3.1947419553232574,3.0617732728144986,3.0792691707611084,11466137
234,2002-10-30,3.093266194771572,3.1107620948482553,2.995289296227638,3.0127851963043213,4936236
235,2002-10-31,3.044277236837301,3.044277236837301,2.995288795750717,3.030280590057373,2409873
236,2002-11-01,3.012784986151814,3.04427753315038,2.9952890872955322,2.9952890872955322,2012277
237,2002-11-04,2.995289296227638,3.0302810963810045,2.977793396150955,3.0127851963043213,1558638
238,2002-11-05,3.012784179303924,3.012784179303924,2.9288044902975097,2.9463000297546387,2814702
239,2002-11-06,2.9637965539043285,2.977793023916456,2.928805112838745,2.928805112838745,1970698
240,2002-11-07,2.963795923925379,3.012784179303924,2.9148074911900284,2.9463000297546387,5548393
241,2002-11-08,2.928805112838745,2.9637965539043285,2.928805112838745,2.928805112838745,1125564
242,2002-11-11,2.9288049461919234,2.9463004883723882,2.879816505831088,2.8973124027252197,2402868
243,2002-11-12,2.8623202265915575,2.8623202265915575,2.533398189288973,2.6173782348632812,42418934
244,2002-11-13,2.6348745034191836,2.6348745034191836,2.5683903429650434,2.585886240005493,10424747
245,2002-11-14,2.648871229399246,2.6838630245275783,2.617378684726483,2.6348745822906494,11183559
246,2002-11-15,2.6488706831919915,2.6978591153273186,2.6488706831919915,2.6663665771484375,6221562
247,2002-11-18,2.6663668406623517,2.6838627363478964,2.6173784036855547,2.6488709449768066,3736553
248,2002-11-19,2.648871700193015,2.666367600866792,2.5508949756622314,2.5508949756622314,10397517
249,2002-11-20,2.5508948138207117,2.617378983863357,2.5019063659849565,2.519402265548706,9586505
250,2002-11-21,2.5508944011986405,2.5998828411102295,2.5194018580207374,2.5998828411102295,12114676
251,2002-11-22,2.634874775144273,2.6488714232773227,2.5683906078338623,2.5683906078338623,17103450
252,2002-11-25,2.599882886695119,2.6348745034191836,2.5683903429650434,2.585886240005493,7346788
253,2002-11-26,2.5858860776420185,2.5858860776420185,2.5194017440054846,2.533398389816284,9195913
254,2002-11-27,2.519402425392181,2.5683908763360086,2.519402425392181,2.5508949756622314,6319182
255,2002-11-28,2.599883426606059,2.634875050596742,2.5508949756622314,2.5508949756622314,13167590
256,2002-11-29,2.5683901817001074,2.5683901817001074,2.533398389816284,2.533398389816284,3911003
257,2002-12-02,2.5508949756622314,2.5683908763360086,2.5333990749884543,2.5508949756622314,2295984
258,2002-12-03,2.5683908763360086,2.599883426606059,2.5508949756622314,2.5508949756622314,8653694
259,2002-12-04,2.5683908763360086,2.5683908763360086,2.5333990749884543,2.5508949756622314,1670268
260,2002-12-05,2.5508949756622314,2.5508949756622314,2.5508949756622314,2.5508949756622314,0
261,2002-12-06,2.5508948138207117,2.5683907133844617,2.519402265548706,2.519402265548706,1672642
262,2002-12-09,2.5508942857581958,2.5683901817001074,2.5194017440054846,2.533398389816284,2387277
263,2002-12-10,2.533398389816284,2.533398389816284,2.533398389816284,2.533398389816284,0
264,2002-12-11,2.5333987021755497,2.550894600274645,2.484410258440822,2.501906156539917,5138820
265,2002-12-12,2.519401598982153,2.519401598982153,2.484409809112549,2.484409809112549,1660891
266,2002-12-13,2.4844102697256605,2.4844102697256605,2.3549413681030273,2.3549413681030273,6221562
267,2002-12-16,2.3374453313104167,2.3374453313104167,2.288456890258259,2.305952787399292,5762614
268,2002-12-17,2.3059525992269276,2.319949244854853,2.2534649120869754,2.270960807800293,4183185
269,2002-12-18,2.2534652220772524,2.2709611201973336,2.2044767782837638,2.239468574523926,2895939
270,2002-12-19,2.2219722270965576,2.2394681216787755,2.2044763325143393,2.2219722270965576,2746006
271,2002-12-20,2.2044763325143393,2.2394681216787755,2.1904796877912887,2.2219722270965576,2657765
272,2002-12-23,2.239468146051611,2.270960685699623,2.2044763565063477,2.2044763565063477,2649855
273,2002-12-24,2.3619394574018795,2.3794353551571525,2.3269476618913334,2.3444435596466064,1053170
274,2002-12-25,2.3444437693352773,2.379435567975514,2.3444437693352773,2.3619396686553955,2184468
275,2002-12-26,2.3619396686553955,2.379435567975514,2.3444437693352773,2.3619396686553955,2592003
276,2002-12-27,2.3619394574018795,2.396931075555584,2.3444435596466064,2.3444435596466064,4734166
277,2002-12-30,2.3444435596466064,2.3444435596466064,2.3444435596466064,2.3444435596466064,0
278,2002-12-31,2.3444435596466064,2.3444435596466064,2.3444435596466064,2.3444435596466064,0
279,2003-01-01,2.3444435596466064,2.3444435596466064,2.3444435596466064,2.3444435596466064,0
280,2003-01-02,2.36193924297161,2.36193924297161,2.3269474506378174,2.3269474506378174,959418
281,2003-01-03,2.3619394574018795,2.3794353551571525,2.3444435596466064,2.3444435596466064,2870177
282,2003-01-06,2.3619390766393744,2.501905704047351,2.3444431817045723,2.484409809112549,8508914
283,2003-01-07,2.536898164697153,2.554394064258039,2.4494190216064453,2.4494190216064453,5405951
284,2003-01-08,2.4494190507855436,2.501906395379744,2.4319231510162354,2.4319231510162354,4757232
285,2003-01-09,2.4319231510162354,2.4494190507855436,2.3969313514776185,2.4319231510162354,3949815
286,2003-01-10,2.449418838513598,2.466914736766674,2.39693114375437,2.4144270420074463,3477440
287,2003-01-13,2.4319231224436777,2.519402265548706,2.4319231224436777,2.519402265548706,5567732
288,2003-01-14,2.5194019707407334,2.78183990141721,2.5194019707407334,2.7468481063842773,44982662
289,2003-01-15,2.764344058795566,2.764344058795566,2.6768645694760513,2.7118563652038574,18136265
290,2003-01-16,2.6943599696920812,2.869318383945789,2.6943599696920812,2.729351758956909,26362967
291,2003-01-17,2.781839442854151,2.781839442854151,2.6943599696920812,2.729351758956909,9265628
292,2003-01-20,2.7118563113513448,2.7643440039007436,2.694360413834878,2.7468481063842773,7717654
293,2003-01-21,2.764344131943182,2.851823091506958,2.7468482336163182,2.851823091506958,20493782
294,2003-01-22,2.8168321247553645,2.8868151933917834,2.7643444242251007,2.7818403244018555,21999663
295,2003-01-23,2.799335530230036,2.8168314260671,2.7468478427188443,2.764343738555908,7730091
296,2003-01-24,2.7643440039007436,2.7993357989336767,2.729352208867811,2.7468481063842773,3247631
297,2003-01-27,2.7293520491807253,2.7468479456735535,2.6943602561950684,2.6943602561950684,3046202
298,2003-01-28,2.6768648624420166,2.711856661999454,2.6418734175983043,2.6768648624420166,4227777
